1395063923993452549,https://twitter.com/zvobgoluckson/status/1395063923993452549,zvobgoluckson,"@UNWatch Look closely on the list, you see the trend on the countries and the kind of leadership in these countries - Venezuela, Zimbabwe, North Korea, Syria, Nicaragua, China. That tells you the reason they vote NO.",0.0
1430126752542588938,https://twitter.com/evangelicals191/status/1430126752542588938,evangelicals191,"@zvobgoluckson @UNWatch Funny, Africans go to Britain, took some high education and conditioned to believe that British is gold standard than their own culture. It is called colonial mindset!",0.4926
1395167417655914496,https://twitter.com/andryxsan/status/1395167417655914496,andryxsan,"@UNWatch Hey akun resmi!!! Apa maksud anda menulis memalukan??!! Bukankah kalian sedang melakukan pemungutan Politik?! Apa yang memalukan dari kalian,sama saja",0.0
1412435806648639490,https://twitter.com/Yudi61326571/status/1412435806648639490,Yudi61326571,@andryxsan @UNWatch Indonesiakan emang sudah banyak mendukung dan bahkan melakukan pelanggaran HAM!!!,0.0
1395257441122615297,https://twitter.com/HendroPR/status/1395257441122615297,HendroPR,"@UNWatch Hahaha , , Indonesia Paham Kagak Sii , , main Vote Vote aje , , NO NO NO 😂😂😂",0.9414
1411274444266360834,https://twitter.com/Suheee7/status/1411274444266360834,Suheee7,@HendroPR @UNWatch Emg lu paham tong yang dibahas apaan?,0.0
1395278647284600843,https://twitter.com/ChristineHwende/status/1395278647284600843,ChristineHwende,@UNWatch We refused to allow  a man marry another Man ❗❗❗ \n\n  🇿🇼 No to Homosexual,-0.3612
1408806048568287236,https://twitter.com/Yudi61326571/status/1408806048568287236,Yudi61326571,@ChristineHwende @UNWatch Be careful if your country rejects LGBT then your country is threatened with deadly epidemics such as Ebola and there will also be natural disasters such as hurricanes and earthquakes,-0.7717
1395062501310701569,https://twitter.com/UNWatch/status/1395062501310701569,UNWatch,LIST OF SHAME: Countries who just voted NO to UN General Assembly resolution on the Responsibility to Protect.\n\n🇰🇵 North Korea\n🇰🇬 Kyrgyzstan\n🇳🇮 Nicaragua\n🇿🇼 Zimbabwe\n🇻🇪 Venezuela\n🇮🇩 Indonesia\n🇧🇮 Burundi\n🇧🇾 Belarus\n🇪🇷 Eritrea\n🇧🇴 Bolivia\n🇷🇺 Russia\n🇨🇳 China\n🇪🇬 Egypt\n🇨🇺 Cuba\n🇸🇾 Syria https://t.co/AohcXFvxBY,-0.7761
1405819760479289347,https://twitter.com/skyinuri/status/1405819760479289347,skyinuri,@UNWatch If your state has multiracial n multiculture or ur nation has huge natural resources. Tou shan't give excuse to the 'superpowers' to intervere your national affairs even its in the name of 'human rights'.why?,0.5541
