1393125164385062914,https://twitter.com/ember_ember1/status/1393125164385062914,ember_ember1,"[Disclaimer: I am writing all this more-or-less as I'm learning about it, so if anyone who knows more than me thinks I'm full of shit please, by all means, let me know]",-0.3182
1393230119418822656,https://twitter.com/alex_zee/status/1393230119418822656,alex_zee,@ember_ember1 More reporting on the idea locally: https://t.co/uybr9Zq5n1,0.0
1393220724899258376,https://twitter.com/JakeDockter/status/1393220724899258376,JakeDockter,"@ember_ember1 You are right on. I have attended some of the PCCEP mtgs around T&amp;R and will say their will be a plan but not yet. \n\nBut you are right to call out, there has been no regime change. What Ted/PPB likely means is a listening session. Thats not truth or reconciliation",-0.642
1393123827278745603,https://twitter.com/ember_ember1/status/1393123827278745603,ember_ember1,"I hadn't actually heard about the Truth and Reconciliation project before now, and admittedly didn't know much about the concept of Truth and Reconciliation Commissions in general.\n\n(1/9) https://t.co/jv4IYvtUtO",0.5574
1393219106271219714,https://twitter.com/JakeDockter/status/1393219106271219714,JakeDockter,@ember_ember1 Check out @PCCEPportland and their work,0.0
1393123843338686468,https://twitter.com/ember_ember1/status/1393123843338686468,ember_ember1,"Anyway, if you haven't gotten your Recommended Daily Value of out-loud ""Fuck Ted Wheeler"" in yet, now (as always) is a perfect time.\n\nFuck Ted Wheeler.\n\n(9/9)",0.2519
1393123841908428800,https://twitter.com/ember_ember1/status/1393123841908428800,ember_ember1,"This is, obviously, bullshit. Racism and police abuses are alive and well in Portland, and the suggestion that we need to ""reconcile"" with those abusers *when they haven't even changed their behavior* is, frankly, insulting.\n\n(8/9)",-0.9081
1393123840130052096,https://twitter.com/ember_ember1/status/1393123840130052096,ember_ember1,"...but I do think it's significant that framing it as ""Truth and Reconciliation"" carries the implicit assumption that Portland's (and especially PPB's) racist history is a thing of the past—that we just need to make amends for the past, then all hug it out and move on.\n\n(7/9)",0.3362
1393123838402076673,https://twitter.com/ember_ember1/status/1393123838402076673,ember_ember1,"""A truth commission ... is focused on the past, rather than in ongoing events""\n\nNow, I don't claim to be an expert on what Portland is planning (if @JakeDockter is to be believed, there is no plan)...\n\n(6/9)",0.4019
1393123837022068739,https://twitter.com/ember_ember1/status/1393123837022068739,ember_ember1,"They've historically been used after major regime changes to investigate human rights abuses under the old regime.\n\nAlright. I want to go back to that first part of the definition, though:\n\n(5/9)",-0.5106
1393123835092762630,https://twitter.com/ember_ember1/status/1393123835092762630,ember_ember1,"...gathering information on their experiences; (4) is a temporary body, with the aim of concluding with a final report; and (5) is officially authorized or empowered by the state under review.'""\n\n(4/9)",0.0
1393123833159192579,https://twitter.com/ember_ember1/status/1393123833159192579,ember_ember1,"Wikipedia: ""According to one widely cited definition: 'A truth commission (1) is focused on the past, rather than in ongoing events; (2) investigates a pattern of events that took place over a period of time; (3) engages directly and broadly with the affected population...\n\n(3/9)",0.6486
1393123830994857986,https://twitter.com/ember_ember1/status/1393123830994857986,ember_ember1,"Per @alex_zee's article today, the project ""refers to the intention for PPB and the community to work together to confront the city's history of racist policing"".\n\nOkay. So what exactly *is* a Truth and Reconciliation Commission, you (read: I) ask?\n\n(2/9)",-0.5267
