1387063795357569027,https://twitter.com/Q_Estrada/status/1387063795357569027,Q_Estrada,"@EnrelChi @SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport Obviously the privileged kids of the democrats  don't need vouchers like the citizens ""the represent""3 do? It's a sad these kids feel they only have a future through sports not through their minds. You leftists hold Floyd as a hero but Thomas Sewell as a Lap Dog? Right Eric?",0.2926
1387064752178933763,https://twitter.com/EnrelChi/status/1387064752178933763,EnrelChi,@Q_Estrada @SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport You're not smart enough to answer questions on topics you bring up. You just drool out rw talking points and then scurry.,-0.3089
1387062272103784455,https://twitter.com/EnrelChi/status/1387062272103784455,EnrelChi,@Q_Estrada @SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport Will those vouchers be for all students or just some?\n\nWhich schools? What's the accreditation process? \n\nSchool vouchers don't scale,0.0
1387039430972633099,https://twitter.com/Q_Estrada/status/1387039430972633099,Q_Estrada,@EnrelChi @SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport We support School vouchers so inner city kids can go to schools like the kids of their overseers democrats do. That's what helped DeSantis win with the help of the black female voter.,0.8934
1386552109290737666,https://twitter.com/EnrelChi/status/1386552109290737666,EnrelChi,@SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @Q_Estrada @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport Barriers to entry and obtain*\n\nWhile dems fight over who's post secondary education plan is bestest republicans offer zilch.,-0.3818
1386714359984844803,https://twitter.com/SumatraSue/status/1386714359984844803,SumatraSue,@EnrelChi @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @Q_Estrada @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport Pffft. What a sorry excuse for supporting one of the most egregiously racist destructive inner city institutions in America.,-0.7678
1386795436158111744,https://twitter.com/EnrelChi/status/1386795436158111744,EnrelChi,"@SumatraSue @AlphonseDrzzny @ReganLieutenant @RealDoctorT @RepublicanRehab @IanLStrain @Q_Estrada @dymond_jan @AggressiveDem @WHurensohn @WiseSays @FeatherReally @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 @PalmerReport You can turn the heat back up on the rhetoric, Sue, but don't squeal when i say something you don't like.\n\nYou have to attack poverty from a million diff angles and you'll still have ""poor"" people",-0.9294
1386785621226790914,https://twitter.com/ReganLieutenant/status/1386785621226790914,ReganLieutenant,@AggressiveDem @SumatraSue @RepublicanRehab @EnrelChi @dymond_jan @Q_Estrada @WHurensohn @IanLStrain @FeatherReally @RealDoctorT @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 There ya go.  Nice recovery.,0.4215
1386794607334379522,https://twitter.com/IanLStrain/status/1386794607334379522,IanLStrain,@ReganLieutenant @AggressiveDem @SumatraSue @RepublicanRehab @EnrelChi @dymond_jan @Q_Estrada @WHurensohn @FeatherReally @RealDoctorT @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 https://t.co/ZreSNxkfa5,0.0
1386786257372549122,https://twitter.com/AggressiveDem/status/1386786257372549122,AggressiveDem,@ReganLieutenant @SumatraSue @RepublicanRehab @EnrelChi @dymond_jan @Q_Estrada @WHurensohn @IanLStrain @FeatherReally @RealDoctorT @BurinskasJoe @CleeseRaymond @factordex @dfbeck44 😊,0.7184
