1390167343712645120,https://twitter.com/AnirShaheec/status/1390167343712645120,AnirShaheec,@DaniRoby2 @francescalernaa I was asking a phuckin question holy sheeeeet. There were articles about it that's why I asked.,0.0
1390191434951704584,https://twitter.com/DaniRoby2/status/1390191434951704584,DaniRoby2,@AnirShaheec @francescalernaa There were not articles about Camila participating in that!  you made that up !!!,0.0
1390184101873819650,https://twitter.com/___fawkes/status/1390184101873819650,___fawkes,@HalseyisAshley @francescalernaa I can't with SOME solo Normani Stans like 😩😭,-0.4019
1390184774094962689,https://twitter.com/HalseyisAshley/status/1390184774094962689,HalseyisAshley,@___fawkes @francescalernaa Samee 😭,-0.4767
1390184093598498816,https://twitter.com/shlwife/status/1390184093598498816,shlwife,@HalseyisAshley bye i just woke up wtf-,-0.5859
1390184705929121796,https://twitter.com/HalseyisAshley/status/1390184705929121796,HalseyisAshley,@francescalernaa Morning to you 💃😂,0.4404
1390184668008525825,https://twitter.com/HalseyisAshley/status/1390184668008525825,HalseyisAshley,@francescalernaa Not u deleting 😭,-0.4767
1390183687552110592,https://twitter.com/HalseyisAshley/status/1390183687552110592,HalseyisAshley,@francescalernaa Why are people mad in the quotes 😭,-0.743
1390143611405312008,https://twitter.com/DaniRoby2/status/1390143611405312008,DaniRoby2,@AnirShaheec @francescalernaa Stop making up shit,-0.7003
1390155159586680832,https://twitter.com/girlydemis/status/1390155159586680832,girlydemis,@invisibleszns @AnirShaheec @francescalernaa yes for recovering racists,-0.2023
1390157019412267008,https://twitter.com/IdkButYourDope/status/1390157019412267008,IdkButYourDope,@girlydemis @invisibleszns @AnirShaheec @francescalernaa Do u even know how ignorant you're being right now?,-0.2732
1390145662528937985,https://twitter.com/girlydemis/status/1390145662528937985,girlydemis,@invisibleszns @AnirShaheec @francescalernaa um idk let’s start with drawing a hairy muscly man when someone asked her to draw normani. your girl is so full of MACRO aggressions she had to go to a therapy camp to recover from being racist.,-0.7717
1390154863774892036,https://twitter.com/IdkButYourDope/status/1390154863774892036,IdkButYourDope,@girlydemis @invisibleszns @AnirShaheec @francescalernaa U dont even know who's who and i know you probably didnt even watch that video💀 they were having so much fun drawing stuff normani was laughing at tgrir drawings. Here's the video go cry https://t.co/pI8myBYq7x,0.5688
1390154694551506945,https://twitter.com/iIaisaanes/status/1390154694551506945,iIaisaanes,@invisibleszns @girlydemis then maybe correct yourself and don’t say “actually d was the one who drew her as a man” when neither of them did,0.0
1390154567996694535,https://twitter.com/iIaisaanes/status/1390154567996694535,iIaisaanes,@koolwhatever @invisibleszns @girlydemis i know she was correcting her. my issue is her saying that d drew her as a man when she didn’t. neither of them did.,0.0
1390154429899239426,https://twitter.com/iIaisaanes/status/1390154429899239426,iIaisaanes,@invisibleszns @girlydemis ok and you can stop throwing MY fave under the bus to defend your other fave just bc you like her more. thank you,0.8777
1390153928218529792,https://twitter.com/iIaisaanes/status/1390153928218529792,iIaisaanes,@koolwhatever @invisibleszns @girlydemis why are you telling me to cry? i’m explaining something and i’m not even saying anything to you or about your fave so pls get tf,0.1384
1390153338126143489,https://twitter.com/iIaisaanes/status/1390153338126143489,iIaisaanes,@invisibleszns @girlydemis right you directly said “she drew her as a man” which is worse bc no that wasn’t a drawing of a man at all,-0.6486
1390145865877176325,https://twitter.com/DaniRoby2/status/1390145865877176325,DaniRoby2,@BEYSMANl https://t.co/TIujW0sDKX,0.0
1390129524470337544,https://twitter.com/AnirShaheec/status/1390129524470337544,AnirShaheec,@francescalernaa Didn't camilla participate in some of it,0.0
1390152959942615043,https://twitter.com/DaniRoby2/status/1390152959942615043,DaniRoby2,@AnirShaheec @francescalernaa https://t.co/OBLLS9oYJe,0.0
1390152925058527233,https://twitter.com/iIaisaanes/status/1390152925058527233,iIaisaanes,@invisibleszns @girlydemis like i said you trying to throw her under the bus by saying “that was d who drew her as a man” when no she wasn’t trying to draw her as a “man” is the issue here,0.0772
1390152340372541440,https://twitter.com/iIaisaanes/status/1390152340372541440,iIaisaanes,@invisibleszns @girlydemis i typed it bc you didn’t BOTHER correcting that person and tried to confirm that she drew her as a man when you for sure watched it and knew what happened while she was drawing it,-0.2103
1390152117793394690,https://twitter.com/iIaisaanes/status/1390152117793394690,iIaisaanes,@invisibleszns @girlydemis also the fact that you’re trying to throw d under the bus here by grabbing the screen shot instead of explaining what happened is so fucking weird bc i know you watched that damn takeover,-0.6087
1390151959059976199,https://twitter.com/iIaisaanes/status/1390151959059976199,iIaisaanes,@invisibleszns @girlydemis she didn’t even draw her as a man y’all are so weird. she explained she messed up so no that wasn’t supposed to be her making her “hairy” and the muscles were literally just bc she’s a gymnast. women are muscular too and there is nothing wrong with that.,-0.5544
1390151823009398784,https://twitter.com/pickuptheyogurt/status/1390151823009398784,pickuptheyogurt,"@girlydemis @invisibleszns @AnirShaheec @francescalernaa 1. Micro aggressions* 2. You’re dumb as shit. That was Dinah that drew that, not Camila.",-0.8481
1390145321641119745,https://twitter.com/chloexpose/status/1390145321641119745,chloexpose,@KAllstar96 @icedmani @westsidemani @francescalernaa Yes. and everyone who was a fan of fifth harmony back then watched those hacked messages get leaked by different people two years in a row so she said what she said.\n\nGet away from her.,0.4019
1390144060690665472,https://twitter.com/westsidemani/status/1390144060690665472,westsidemani,@KAllstar96 @icedmani @francescalernaa Wow not you thinking black  women have to be murdered to be addressed by their names..... Nothing she said in those tweets have to do with racism or Normani.,-0.6908
1390143270597058562,https://twitter.com/KAllstar96/status/1390143270597058562,KAllstar96,@icedmani @francescalernaa WHAT SHE SAID,0.0
1390142575793803265,https://twitter.com/westsidemani/status/1390142575793803265,westsidemani,@KAllstar96 @icedmani @francescalernaa She didn’t even say Normani’s name so what exactly did that rat say?,0.0
1390141946874695682,https://twitter.com/KAllstar96/status/1390141946874695682,KAllstar96,@AnirShaheec @francescalernaa What do you mean!?,0.0
1390140922554425345,https://twitter.com/diorewrld/status/1390140922554425345,diorewrld,@francescalernaa you’re white speaking on a experience from a black woman? don’t do that.,0.0
1390113972435619840,https://twitter.com/awmaylee/status/1390113972435619840,awmaylee,@francescalernaa Ikr? And I know some people get at Camila for not saying Normani's name in her tweets but the only person I remember mentioning her name was Lauren so why? It was still obvious what all of them were talking about. sighs.,0.0
1390002975070904320,https://twitter.com/laurpoetryx/status/1390002975070904320,laurpoetryx,"@francescalernaa I think it's funny that they say that Camila never mentioned directly Normani but then only Lauren mentioned Normani's name, lmao. I mean??",0.8253
1390006088452431873,https://twitter.com/shlwife/status/1390006088452431873,shlwife,@laurpoetryx no cause literally,-0.296
1390130495472771073,https://twitter.com/BEYSMANl/status/1390130495472771073,BEYSMANl,If I speak...😭 actually let me speak. How are you going to invalidate what Normani herself said and felt. If you’re going to take up for someone you shouldn’t give something half ass.. fck yo reminder https://t.co/RmBJU6IuE9,-0.765
