1390689493045456898,https://twitter.com/peaceout421/status/1390689493045456898,peaceout421,@Timagh41 @JustaCoinToss probably not,0.0
1390731048972128257,https://twitter.com/Timagh41/status/1390731048972128257,Timagh41,@peaceout421 @JustaCoinToss If you look at the trends on the market it's going to happen again.,0.0
1390132892886577152,https://twitter.com/Timagh41/status/1390132892886577152,Timagh41,@JustaCoinToss Just wait a few months for the housing market to collapse. It's coming. https://t.co/OpfsWgMiK5,-0.4939
1390051556058300416,https://twitter.com/Kropothead2/status/1390051556058300416,Kropothead2,@SCheseborough @JustaCoinToss A massive squatting movement is inevitable in the next few years,0.0
1390689376594710532,https://twitter.com/peaceout421/status/1390689376594710532,peaceout421,@Kropothead2 @SCheseborough @JustaCoinToss https://t.co/urAcOOV70K,0.0
1389984417809014786,https://twitter.com/JustaCoinToss/status/1389984417809014786,JustaCoinToss,"The average home price in my state is now at $669,000.\n\nThe dream of owning a home is no longer a reality for most of us.",-0.0516
1390688748061569028,https://twitter.com/peaceout421/status/1390688748061569028,peaceout421,@JustaCoinToss that’s should be illegal,-0.5574
1390447162153005058,https://twitter.com/xxDIRTYHIPPIExx/status/1390447162153005058,xxDIRTYHIPPIExx,@MightyM55070329 @JustaCoinToss I’m hoping they both live at least another 30 years until they’re 100 🤞🏼🤞🏼 I don’t like to think about inheritance bc I’d rather have my parents. Plus I have 3 siblings so might get me a 1 bedroom unit to retire in but that’s about it lol,0.7469
1390469698307858433,https://twitter.com/MightyM55070329/status/1390469698307858433,MightyM55070329,"@xxDIRTYHIPPIExx @JustaCoinToss I'll add this my father passed away at 44 in 1981, O.D his doctor was giving him 100, 600mg a month, the doctor O.D. about 5 months after my dad... https://t.co/lp46AHpL3L",0.34
1390465430091825156,https://twitter.com/MightyM55070329/status/1390465430091825156,MightyM55070329,"@xxDIRTYHIPPIExx @JustaCoinToss I understand, I lost my mother over covid, she was 76....",-0.3182
1390287965071544320,https://twitter.com/PookSkywalker/status/1390287965071544320,PookSkywalker,@GhostOfSusanBA1 @marileezafari @JustaCoinToss I never dreamed housing in upstate NY would be more affordable than anywhere in KY 😮,0.0
1390448601801887753,https://twitter.com/BlueCollarSchol/status/1390448601801887753,BlueCollarSchol,@PookSkywalker @GhostOfSusanBA1 @marileezafari @JustaCoinToss You have to keep an eye on the monthly payment--the property taxes are pretty high.,0.4939
1390127052859211778,https://twitter.com/MightyM55070329/status/1390127052859211778,MightyM55070329,"@xxDIRTYHIPPIExx @JustaCoinToss I have to ask are you the heir, I'll stop there.. simple question, yes or no...",0.128
1390075288210616321,https://twitter.com/JustaCoinToss/status/1390075288210616321,JustaCoinToss,@socialist_boi Is universal healthcare driving up home prices? lol!,0.4753
1390410619145310212,https://twitter.com/Mykehawk7/status/1390410619145310212,Mykehawk7,"@JustaCoinToss @socialist_boi Imagine if you didn't have to pay $1000-$1500 a month for health insurance, what kind of house could you afford then?",0.0762
1390036852560654336,https://twitter.com/JynSpace/status/1390036852560654336,JynSpace,@PFNButteryPir8 @JustaCoinToss You might have something here😁,0.4588
1390357577465171970,https://twitter.com/Conspiratorpres/status/1390357577465171970,Conspiratorpres,"@JynSpace @PFNButteryPir8 @JustaCoinToss The polygamist have tried it, ends up causing terrorism and a lot of murder.",-0.8834
1390351360453844993,https://twitter.com/susie40647926/status/1390351360453844993,susie40647926,@JustaCoinToss $1 million is median price here on Kauai 😩,-0.2732
1390031564793339905,https://twitter.com/katalin_pota/status/1390031564793339905,katalin_pota,@JustaCoinToss @JasonEmory7797 https://t.co/2oyD65qHq4,0.0
1390346245458251780,https://twitter.com/JustaCoinToss/status/1390346245458251780,JustaCoinToss,@katalin_pota @JasonEmory7797 Yikes!!,0.0
1390331603725930497,https://twitter.com/2020Comics/status/1390331603725930497,2020Comics,@JustaCoinToss But we still find some assholes on here saying they are “poor” bc they make less than 400k.\nMost of the population makes less than 100k.\n\ninflated housing costs ftw🤨\n\nBut if you are in a state that has access  to reliable freshwater sources...expect prices to continue to rise.,-0.296
1390328525220028418,https://twitter.com/chillswithsloth/status/1390328525220028418,chillswithsloth,"@JustaCoinToss ""They call it the American Dream because you have to be asleep to believe it.""\n-Carlin https://t.co/fFjej7NYqe",0.25
1390000393430597634,https://twitter.com/JamesSowka/status/1390000393430597634,JamesSowka,@JustaCoinToss Pain. https://t.co/JwkNurrNba,-0.5106
1390288834613727236,https://twitter.com/PookSkywalker/status/1390288834613727236,PookSkywalker,@JamesSowka @JustaCoinToss WTF,-0.6739
1390004229754920961,https://twitter.com/SCheseborough/status/1390004229754920961,SCheseborough,@JustaCoinToss Even the dream of renting a home is out of reach for many people,0.2732
1390288574487142400,https://twitter.com/PookSkywalker/status/1390288574487142400,PookSkywalker,"@SCheseborough @JustaCoinToss For serious. The apartment I rented 10 years ago for $400 now goes for $1100, 1bdrm",-0.0772
1390051495303864322,https://twitter.com/GhostOfSusanBA1/status/1390051495303864322,GhostOfSusanBA1,@marileezafari @JustaCoinToss Just come to Rochester... we have four seasons and housing. https://t.co/zwsmTzvM6Q,0.0
1390009987980795911,https://twitter.com/LeftistMoniker/status/1390009987980795911,LeftistMoniker,"@JustaCoinToss Under 150 price range, ten years old, largest lot on the block.  And please don’t shit on me for the large grass waste, I didn’t plan it, I didn’t cut down the trees, and I don’t have time to maintain any more than this https://t.co/qHrwZy5rCY",-0.8442
1390286987161182208,https://twitter.com/PookSkywalker/status/1390286987161182208,PookSkywalker,"@LeftistMoniker @JustaCoinToss I don't think I'd find that size home for under 250k in Southern KY, rural or urban.",0.0
1390166415223689218,https://twitter.com/bxcommie/status/1390166415223689218,bxcommie,@JustaCoinToss And even if you do own a hole you’ll probably pay thousands per month on property taxes anyway,-0.1027
1390277032609730562,https://twitter.com/bxcommie/status/1390277032609730562,bxcommie,@JustaCoinToss home*,0.0
1390264375836041218,https://twitter.com/REKTmetwotimes/status/1390264375836041218,REKTmetwotimes,@JustaCoinToss Wait for a crash\nLock in crash price,-0.4019
1390260443751534593,https://twitter.com/SyzygialCorvid/status/1390260443751534593,SyzygialCorvid,"@SN1789 @JustaCoinToss My dude, just use two tweets, I cant make heads or tails of this",0.0
1390241844278153218,https://twitter.com/Mocking36244637/status/1390241844278153218,Mocking36244637,@JustaCoinToss You can own one overseas for 20k.,0.0
1390218020249690112,https://twitter.com/Catheri66790065/status/1390218020249690112,Catheri66790065,@JustaCoinToss Expensive patch of dirt.,-0.34
1390209553078304768,https://twitter.com/Klasenkrieg/status/1390209553078304768,Klasenkrieg,@JustaCoinToss @socialist_boi More that 90% of Canadians inhabit less than 20% of Canada,0.0
1390190762298544128,https://twitter.com/politklwaitress/status/1390190762298544128,politklwaitress,"@JustaCoinToss a friend of mine who just turned 30, was being told by her mom that their first house cost 65k, and then sold that and bought a bigger house for 85k. That no longer exists, and ppl think it's a mystery??",0.3313
1390157861112664073,https://twitter.com/letstandard/status/1390157861112664073,letstandard,"@Stone_ColdET @JustaCoinToss That or ""flippers"" who drop like 30k in cheap modern ikea shelving and try to sell for 100k over what they bought it at. \n\n...which then gets bought by these investment firms lol",0.4939
1390170489394548739,https://twitter.com/JustaCoinToss/status/1390170489394548739,JustaCoinToss,@letstandard @Stone_ColdET Ever heard of BlackRock?,0.0
1390158151912202240,https://twitter.com/Stone_ColdET/status/1390158151912202240,Stone_ColdET,@letstandard @JustaCoinToss God damnit I hate this country,-0.7184
1390157463576530945,https://twitter.com/letstandard/status/1390157463576530945,letstandard,@Stone_ColdET @JustaCoinToss It's all rent backed now. The primary buyers aren't people who are getting pushed into larger loans than they can manage it's goddamn hedge funds with deep pockets paying 50k over asking so their third rate management company can bleed renters in the community,-0.4588
1390057462561132545,https://twitter.com/Stone_ColdET/status/1390057462561132545,Stone_ColdET,"@JustaCoinToss Give it a few months, that sumbitch is about to pop like 08 again",0.3612
1390145977701392386,https://twitter.com/JynSpace/status/1390145977701392386,JynSpace,@PFNButteryPir8 @JustaCoinToss It was in jest. David Koresh and the Branch Davidians is an extreme case; I was just exaggerating your maritial arrangement. I don't think the FBI is gonna bust your house down with a tank and incinerate everyone inside. Don't worry.,0.1793
1390148343989297153,https://twitter.com/PFNButteryPir8/status/1390148343989297153,PFNButteryPir8,@JynSpace @JustaCoinToss They'd better not. The jurisdictional paperwork would be a nightmare,0.4404
1390041128372785161,https://twitter.com/PFNButteryPir8/status/1390041128372785161,PFNButteryPir8,"@JustaCoinToss @JynSpace Ah. I see.\nYeah, no. My wife and I are Poly and just think it's easier to live with our friends or partners in a multi unit dwelling and just hang out together. But still have our own living spaces.",0.4588
1390015310229475328,https://twitter.com/AwkwardMommie/status/1390015310229475328,AwkwardMommie,"@JustaCoinToss A 1,200sf unit in a quadplex near me just sold for $460,000. That includes a tiny patio (10ftx10ft) as the only private yard. Oh, plus $250/month HOA fees. No thanks!",-0.4015
1390143263357685760,https://twitter.com/JustaCoinToss/status/1390143263357685760,JustaCoinToss,"@AwkwardMommie I'm an older lady and I have noticed so many younger generations in the garden centers and blogging about gardening and it's really hard to grow a garden without a yard, balcony, or stoop. It's unfair that generations that want to garden can't...",-0.5413
1390090252702810113,https://twitter.com/xxDIRTYHIPPIExx/status/1390090252702810113,xxDIRTYHIPPIExx,@JustaCoinToss @MightyM55070329 I’m in Melbourne with no chance to move anywhere else in Australia. My parents paid $23k for their house in the 80s which is now worth about 1.2 million. I’ll be renting for life. https://t.co/drM8vIY8dN,0.0413
