1389428659564556293,https://twitter.com/EphoenixB/status/1389428659564556293,EphoenixB,@ThoughtsOfTony I prefer a President that doesn't inappropriately touch children and have more than 1/2 a dozen accusations of worse behavior brought against him. How about you Tony? But..... But... Butt.... Butt...  Trump 😭😭😭😭,-0.9652
1389580884953677827,https://twitter.com/ThoughtsOfTony/status/1389580884953677827,ThoughtsOfTony,@EphoenixB Evidence again?   There is Evidence for Trump that you ignored for 4 years as you did support him...where is the evidence again?,0.1926
1389427612292993028,https://twitter.com/ThoughtsOfTony/status/1389427612292993028,ThoughtsOfTony,@EphoenixB And still no information to back anything... still making it personal to avoid the evidence... do you even hear how tired your weak a** BS is?,-0.8481
1389426445622161408,https://twitter.com/EphoenixB/status/1389426445622161408,EphoenixB,@ThoughtsOfTony Do you even hear yourself? you perpetuate the same flippant narratives you critize.,0.0
1389332011458891781,https://twitter.com/ThoughtsOfTony/status/1389332011458891781,ThoughtsOfTony,@EphoenixB It was in my timeline.\n\nAnd I don’t know details.\n\nBut I notice you still focus on me and not making the case of what I missed of Joe Biden’s inappropriateness... or did you change topic 1-2 times in there?,-0.296
1389331624760860675,https://twitter.com/EphoenixB/status/1389331624760860675,EphoenixB,@ThoughtsOfTony 😂🤣😂🤣 and yet you're spouting off about Matt Gaetz,0.9042
1389331283503947779,https://twitter.com/ThoughtsOfTony/status/1389331283503947779,ThoughtsOfTony,"@EphoenixB Nah, it means that at a point, I stopped chasing my tail and started doing things that mattered.  My tweets have reflected that as the numbers are down for over a year.\n\nI no longer track political events and fake scandals daily.  You still have not made your case.",-0.8689
1389331128138485760,https://twitter.com/EphoenixB/status/1389331128138485760,EphoenixB,@ThoughtsOfTony What a silly litmus test of truth. https://t.co/39nZ4ShqGy,0.34
1389331419521077250,https://twitter.com/ThoughtsOfTony/status/1389331419521077250,ThoughtsOfTony,"@EphoenixB It is not a test of truth, but a test of credibility of the person sending it to me.",0.1655
1389330690945265668,https://twitter.com/EphoenixB/status/1389330690945265668,EphoenixB,"@ThoughtsOfTony The fact that you don't even know about this because of the news sources you sorround yourself with speaks volume. Not negatively about you necessarily but just the environment we are all in, in-general.",0.0
1389330423071784968,https://twitter.com/ThoughtsOfTony/status/1389330423071784968,ThoughtsOfTony,"@EphoenixB Nah, it is my credibility test... if you cannot call out your own, why would I assume it is more than punditry without actual evidence?",-0.1027
1389330219882979328,https://twitter.com/ThoughtsOfTony/status/1389330219882979328,ThoughtsOfTony,"@EphoenixB Maybe if you put forth something like I dunno an article to see what you are referencing...\n\nSorry I stopped my normal Fox watching when they joined OAN and Newsmax.  \n\nAnd life is busy, you gotta spell out your scandals",-0.3818
