1386589661393530880,https://twitter.com/eg_oluwa/status/1386589661393530880,eg_oluwa,@DanHutc33864639 @JackPosobiec 25 million ppl did 🤷‍♀️🤷‍♀️ i dont think they care that a bunch of far right nationalists didnt watch the Oscar's 😂😂😂😂😂,0.8973
1389414516207890436,https://twitter.com/pippa_sweet_/status/1389414516207890436,pippa_sweet_,"@eg_oluwa @DanHutc33864639 @JackPosobiec Aparently they don't want anyone watching. 9.8 million? A show that routinely pulls in an audience of 23 million or better?  Its all good. Honestly, we're just getting started.😉",0.8376
1386542266102190081,https://twitter.com/JackPosobiec/status/1386542266102190081,JackPosobiec,Travon Free turns acceptance speech into hate tirade about cops after Regina King kicked off the most 'diverse Oscars ever' by hailing Derek Chauvin's guilty verdict despite lack of evidence https://t.co/z7p4vD8HZy,0.3318
1389335831014514693,https://twitter.com/mimi_feels/status/1389335831014514693,mimi_feels,@JackPosobiec these people live a fu%&amp;ing fantasy,0.0
1386562165168087040,https://twitter.com/whiteeuwoman/status/1386562165168087040,whiteeuwoman,@uublog @JackPosobiec Only brainwashed idiot can call it awsome.,-0.5106
1388701199864672256,https://twitter.com/uublog/status/1388701199864672256,uublog,"@whiteeuwoman @JackPosobiec holy shit you are so fucking old, shut the fuck up, how are you not dead yet",-0.5659
1387898201643040770,https://twitter.com/PhilTho51351437/status/1387898201643040770,PhilTho51351437,@JackPosobiec I don't think to many people seen it. Lol,0.4215
1387159862702919680,https://twitter.com/realSFC/status/1387159862702919680,realSFC,@JackPosobiec I really have no idea who she is?,-0.3566
1387139242816544768,https://twitter.com/gregnea17726816/status/1387139242816544768,gregnea17726816,@JackPosobiec Hollywood is never going to stop using the Oscars for their screeds! That’s why I stopped years ago.,-0.0783
1387079640611758080,https://twitter.com/VeteranChic/status/1387079640611758080,VeteranChic,@JackPosobiec She was one of the rudest customers I met working at the airport.,-0.5423
1387051118568513550,https://twitter.com/GusCastroWu/status/1387051118568513550,GusCastroWu,@JackPosobiec What? The oscars happened already?,0.0
