1391201994241568768,https://twitter.com/Khole_Sprouse/status/1391201994241568768,Khole_Sprouse,"@lmtashanottosha @kaiju_kam @SweetToothAudio @Simp4Sluts For real wtf, back to the real topic at hand. Tasha's titties. &lt;3",-0.1531
1391203384691105796,https://twitter.com/kaiju_kam/status/1391203384691105796,kaiju_kam,@Khole_Sprouse @lmtashanottosha @SweetToothAudio @Simp4Sluts @aceCourtBot render,0.0
1391202592987000833,https://twitter.com/aceCourtBot/status/1391202592987000833,aceCourtBot,@SweetToothAudio I'm sorry. I wasn't able to retrieve the full thread. Deleted tweets or private accounts may exist,-0.0772
1391202745487544321,https://twitter.com/lmtashanottosha/status/1391202745487544321,lmtashanottosha,@aceCourtBot @SweetToothAudio pain,-0.5106
1391199653534715907,https://twitter.com/Simp4Sluts/status/1391199653534715907,Simp4Sluts,@kaiju_kam @lmtashanottosha ? I’m just trying to see some tiddies please tell me what is wrong with that Kameron,-0.2023
1391202663367249921,https://twitter.com/maseisbigsexy/status/1391202663367249921,maseisbigsexy,@Simp4Sluts @kaiju_kam @lmtashanottosha honestly thank you,0.6705
1391202581624414211,https://twitter.com/SweetToothAudio/status/1391202581624414211,SweetToothAudio,@Khole_Sprouse @lmtashanottosha @kaiju_kam @Simp4Sluts @aceCourtBot render,0.0
1391201252822818819,https://twitter.com/lmtashanottosha/status/1391201252822818819,lmtashanottosha,@kaiju_kam @SweetToothAudio @Simp4Sluts how a tweet about my tits turn into this??? also where’s the Macbook pic? post that at least,-0.4329
1391201675461861380,https://twitter.com/SweetToothAudio/status/1391201675461861380,SweetToothAudio,@lmtashanottosha @kaiju_kam @Simp4Sluts My dearest apologies for interrupting your thirst trap. I just can’t miss a chance for black on black crime when it involves my nigga Archie MacBook.,-0.4588
1391201957050687488,https://twitter.com/lmtashanottosha/status/1391201957050687488,lmtashanottosha,@SweetToothAudio @kaiju_kam @Simp4Sluts i can’t get that arch off my mind,0.0
1391201649268432896,https://twitter.com/kaiju_kam/status/1391201649268432896,kaiju_kam,@lmtashanottosha @SweetToothAudio @Simp4Sluts 😭😭 pain lmaooo,-0.8591
1391200964644786176,https://twitter.com/kaiju_kam/status/1391200964644786176,kaiju_kam,@SweetToothAudio @Simp4Sluts @lmtashanottosha https://t.co/sBzPfiJw0m,0.0
1391201163463118853,https://twitter.com/SweetToothAudio/status/1391201163463118853,SweetToothAudio,@kaiju_kam @Simp4Sluts @lmtashanottosha Yeah you catch more stray bullets than 50 cent,0.296
1391200630396526593,https://twitter.com/SweetToothAudio/status/1391200630396526593,SweetToothAudio,@Simp4Sluts @kaiju_kam @lmtashanottosha Kumrag*,0.0
1391200249016844290,https://twitter.com/Simp4Sluts/status/1391200249016844290,Simp4Sluts,@kaiju_kam @lmtashanottosha Camoron,0.0
1391200159392886788,https://twitter.com/kaiju_kam/status/1391200159392886788,kaiju_kam,@Simp4Sluts @lmtashanottosha Dont ever spell my name like that again lmaooo,0.3612
1391200134969495554,https://twitter.com/SweetToothAudio/status/1391200134969495554,SweetToothAudio,@Simp4Sluts @kaiju_kam @lmtashanottosha Kamrin*,0.0
1391199147785482242,https://twitter.com/kaiju_kam/status/1391199147785482242,kaiju_kam,@Simp4Sluts @lmtashanottosha 🛑,-0.296
1391198947964723201,https://twitter.com/Simp4Sluts/status/1391198947964723201,Simp4Sluts,@lmtashanottosha 😳👀,0.0
1391154037181976578,https://twitter.com/lmtashanottosha/status/1391154037181976578,lmtashanottosha,idrc who sees my titties anymore bc i plan to get new ones anyways,0.0
1391158988146835457,https://twitter.com/rerockObama/status/1391158988146835457,rerockObama,@lmtashanottosha hey,0.0
