1393717758819545092,https://twitter.com/demon_707/status/1393717758819545092,demon_707,from practicing their religious beliefs in Al aqsa mosque from time to time.. and the list continues…,0.0
1393717890289971200,https://twitter.com/demon_707/status/1393717890289971200,demon_707,Israel follows a repeated script of violations against Palestinians every now &amp; then.. this has to be ended.. Israel has to stop it.\n\nYet i didn’t talk about how Israel invaded the Palestinian lands in the first place.. in other words..how British created Israel from nothing.,-0.5574
1393717706994634754,https://twitter.com/demon_707/status/1393717706994634754,demon_707,"We need to know that this Palestine Israel warfare is been going on for 70+ years.. but, Since 2018 It’s been a status quo.. however, Israel does not stop its violations against Palestinians.. For example, israel continues to expel the Palestinians from their homes.. ceasing them",0.1396
1393717399044624388,https://twitter.com/demon_707/status/1393717399044624388,demon_707,"As a result, 70 Palestinians were killed &amp; around 13 children amongst them.\n\n#GenocideinGaza #IsraeliTerrorism #GhazaUnderAttach",-0.6705
1393717523737104387,https://twitter.com/demon_707/status/1393717523737104387,demon_707,Why does Israel target populated areas?\nWhy does it retaliate against protesters in that hard way?\nVery first question..why does it expel Palestinians frim their homes?,-0.6946
1393717233432600584,https://twitter.com/demon_707/status/1393717233432600584,demon_707,This act of innocence violence provoked Hamas to fire rockets at southern of Israel.\n\nIsrael responded with massive airstrikes targeting populated neighborhoods in Gaza.\n\n#Israeli #GazaUnderAttackk #Gaza #Hamas #IsraelCrimes #GazzaUnderAttack #IsraelPalestine,-0.7184
1393716695345283075,https://twitter.com/demon_707/status/1393716695345283075,demon_707,Just imagining that someone steals your home and expels you..Another one shoots you and you’re unarmed at your worship place because you refused to be evicted from your house.. how would you react to this!\n\n#GenociedinGaza #GazzedeSoykırım #GazaUnderFire #GazaUnderFire #GazaUnder,-0.7345
1393716984395804674,https://twitter.com/demon_707/status/1393716984395804674,demon_707,Just have a second.. think about it.. does it really a necessity to shoot people at their worship place because they were protesting?!\n\n#AllLivesMatter #freedom #BLM #London4Palestine #FreePalaestine #GazaStrip #GazaUnderAttak #Gaza_under_attack_now,0.6476
1393716348535050240,https://twitter.com/demon_707/status/1393716348535050240,demon_707,These clashes escalated in Ramadan when zionist police raided on Al Aqsa mosque to shoot unarmed civilians. Just because they were protesting against eviction plans. Not to forget that there were women &amp; children amongst these civilians.. \n\n#GazaUnderFire,-0.7604
1393716123472912385,https://twitter.com/demon_707/status/1393716123472912385,demon_707,This violence began with a series of clashes in Sheikh Jarrah. -a neighborhood in Gaza- between the Palestinians &amp; zionist police men when Palestinian residents in the mentioned neighborhood had to protest against Israel’s plans of evicting Palestinians from their neighborhood.,-0.7269
1393716037170909186,https://twitter.com/demon_707/status/1393716037170909186,demon_707,Doom &amp; loop in Gaza\n\n#Gaza_Under_Attack #Gaza_under_attack_now #GazaUnderAttak #GazaUnderFire #FreePalaestine #GazaStrip,-0.4019
