1389089774900637696,https://twitter.com/VLesions/status/1389089774900637696,VLesions,@enespacio @Older_than_Mud @Juliethewarrior @SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz twins at that - which is more of a rarity,0.0
1389102044733190144,https://twitter.com/enespacio/status/1389102044733190144,enespacio,@VLesions @Older_than_Mud @Juliethewarrior @SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz 🤪🤣🤣🤣 https://t.co/7EyN7kpw6C,0.8625
1389088521265221633,https://twitter.com/enespacio/status/1389088521265221633,enespacio,@VLesions @Older_than_Mud @Juliethewarrior @SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz I'm guessing.....? 🤪🤣😊 https://t.co/uwAxXe7je8,0.8481
1389084038393077763,https://twitter.com/VLesions/status/1389084038393077763,VLesions,"@Older_than_Mud @Juliethewarrior @SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz dating twins??  \n\njust reminds me of this one adventure I had in Croatia of all places....\n\num, nevermind....\n\ncarry on.",0.3939
1388290027722055680,https://twitter.com/dprobbob/status/1388290027722055680,dprobbob,@nhojhpesoj @LChicago18 @Juliethewarrior @MP_LatinX @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Necrophilia ?,0.0
1389083666165370881,https://twitter.com/VLesions/status/1389083666165370881,VLesions,"@dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @MP_LatinX @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz odd hobby, but I ain't judgin'",-0.1655
1388926796134027265,https://twitter.com/Peatches66/status/1388926796134027265,Peatches66,@Older_than_Mud @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz She does? She’s a comedian on a sitcom,0.3818
1388437121791369217,https://twitter.com/DoingJack/status/1388437121791369217,DoingJack,"@LChicago18 @MP_LatinX @clairermassey @dprobbob @Papi_B_Dubs @ZACKHAMMER7 @grayzpoo @KingRezizt @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @Juliethewarrior @WvHannah1 @LaurVoted4Biden @FUBARPATTY @Snoesjoe @Julius_Kim @gary_kline @ATrumpest @DerekGuberney @StevenErick1976 🤣🤣🤣 Sorry I missed yours, Lola! https://t.co/yHIovXJDUZ",0.8122
1388560431594287108,https://twitter.com/LChicago18/status/1388560431594287108,LChicago18,@DoingJack @MP_LatinX @clairermassey @dprobbob @Papi_B_Dubs @ZACKHAMMER7 @grayzpoo @KingRezizt @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @Juliethewarrior @WvHannah1 @LaurVoted4Biden @FUBARPATTY @Snoesjoe @Julius_Kim @gary_kline @ATrumpest @DerekGuberney @StevenErick1976 Hi Birgit! https://t.co/SLx7ork2CP,0.0
1387544812413390849,https://twitter.com/LChicago18/status/1387544812413390849,LChicago18,@DoingJack @MP_LatinX @clairermassey @dprobbob @Papi_B_Dubs @ZACKHAMMER7 @grayzpoo @KingRezizt @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @Juliethewarrior @WvHannah1 @LaurVoted4Biden @FUBARPATTY @Snoesjoe @Julius_Kim @gary_kline @ATrumpest @DerekGuberney @StevenErick1976 https://t.co/buyLoRhlmN,0.0
1387571808463986691,https://twitter.com/gary_kline/status/1387571808463986691,gary_kline,@DoingJack @MP_LatinX @clairermassey @dprobbob @Papi_B_Dubs @ZACKHAMMER7 @grayzpoo @KingRezizt @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @Juliethewarrior @WvHannah1 @LaurVoted4Biden @FUBARPATTY @LChicago18 @Snoesjoe @Julius_Kim @ATrumpest @DerekGuberney @StevenErick1976 https://t.co/3RBU3UlLa7,0.0
1388435833460514818,https://twitter.com/DoingJack/status/1388435833460514818,DoingJack,@gary_kline @MP_LatinX @clairermassey @dprobbob @Papi_B_Dubs @ZACKHAMMER7 @grayzpoo @KingRezizt @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @Juliethewarrior @WvHannah1 @LaurVoted4Biden @FUBARPATTY @LChicago18 @Snoesjoe @Julius_Kim @ATrumpest @DerekGuberney @StevenErick1976 🤣🤣🤣🤣🤣,0.9432
1388366506820444160,https://twitter.com/Juliethewarrior/status/1388366506820444160,Juliethewarrior,@Older_than_Mud @SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Yea. Pairs.  Lol. https://t.co/7xxFRNhbkX,0.4215
1388348661525012481,https://twitter.com/SmackeyCracks/status/1388348661525012481,SmackeyCracks,@MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz What?  Boobies???? https://t.co/i0YGnyXaPK,0.0
1388363216862912513,https://twitter.com/Minapina7/status/1388363216862912513,Minapina7,@SmackeyCracks @stiflersmomsays @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden What?? No boobies? 🥲,-0.4098
1388360815636475906,https://twitter.com/Juliethewarrior/status/1388360815636475906,Juliethewarrior,@SmackeyCracks @MP_LatinX @dprobbob @nhojhpesoj @LChicago18 @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Gets me everytime. Lol.,0.4215
1388291175224954888,https://twitter.com/Peatches66/status/1388291175224954888,Peatches66,@dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @MP_LatinX @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Some people are dying to do that,0.0
1388360699152257026,https://twitter.com/Juliethewarrior/status/1388360699152257026,Juliethewarrior,@Peatches66 @dprobbob @nhojhpesoj @LChicago18 @MP_LatinX @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz https://t.co/24KFpYVcdj,0.0
1388360693238407168,https://twitter.com/dprobbob/status/1388360693238407168,dprobbob,"@SmackeyCracks @MP_LatinX @nhojhpesoj @LChicago18 @Juliethewarrior @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz 😂😂👊🏼Good one, Smacks",0.7003
1387191112696307714,https://twitter.com/enespacio/status/1387191112696307714,enespacio,@KingRezizt @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @AMPMTALK 😊😊😊👍 https://t.co/H8yl3rvb0p,0.9517
1388349165856378882,https://twitter.com/MisplacedG/status/1388349165856378882,MisplacedG,@enespacio @KingRezizt @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @AMPMTALK And here I thought the Former Guy was only slender in his OWN dreams.,0.4019
1388290737956081665,https://twitter.com/MP_LatinX/status/1388290737956081665,MP_LatinX,@dprobbob @nhojhpesoj @LChicago18 @Juliethewarrior @DerekGuberney @clairermassey @LaurVoted4Biden @FUBARPATTY @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @CostanzosCombo1 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Oh shit! 🤣😂🤣\n\nI saw you peeking your head in when I said the word boobies! 😎😁 https://t.co/NSjpEbEUHb,0.8436
1388300452689858561,https://twitter.com/MP_LatinX/status/1388300452689858561,MP_LatinX,"@nhojhpesoj @CostanzosCombo1 @DerekGuberney @clairermassey @LaurVoted4Biden @Juliethewarrior @FUBARPATTY @LChicago18 @dprobbob @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Definitely!! My older son is a movie fanatic! He’s passionate about them &amp; certain directors. \n\nI always thought he could survive a stint in solitary cuz he could replay movies in his mind. 🤣😂🤣 Thankfully, he went another route!",0.966
1388300964608630784,https://twitter.com/nhojhpesoj/status/1388300964608630784,nhojhpesoj,@MP_LatinX @CostanzosCombo1 @DerekGuberney @clairermassey @LaurVoted4Biden @Juliethewarrior @FUBARPATTY @LChicago18 @dprobbob @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz 😂😂Good boy.,0.25
1388295592959307780,https://twitter.com/nhojhpesoj/status/1388295592959307780,nhojhpesoj,@MP_LatinX @CostanzosCombo1 @DerekGuberney @clairermassey @LaurVoted4Biden @Juliethewarrior @FUBARPATTY @LChicago18 @dprobbob @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Same but films  are in there too. https://t.co/R5ZPZeXTeT,0.0
1388296698498322442,https://twitter.com/LChicago18/status/1388296698498322442,LChicago18,@nhojhpesoj @MP_LatinX @CostanzosCombo1 @DerekGuberney @clairermassey @LaurVoted4Biden @Juliethewarrior @FUBARPATTY @dprobbob @PappyParki @Papi_B_Dubs @KingRezizt @Idliva @ZACKHAMMER7 @grayzpoo @LanceUSA70 @PeepMomma @kristinresistin @ResusCGMedia @ShawnLindley2 @immersed_in_luv @enespacio @AMPMTALK @janrog7777 @jules1327 @Malcolmdonaghy @BlueWaveSaveUs @katibug817 @doxie53 @ellinidata @book960 @shellpartduex @VLesions @MissAngSays @GJRboston @SmackeyCracks @GoinEasy9 @AJ59861509 @GerstenfeldAbe @Peatches66 @WvHannah1 @Snoesjoe @DoingJack @OssiFritsche @BadBradRSR @cscnme @Stonefree63 @fake_biden @PissOffTrumpz Hell yeah!!! That song is a mood.,-0.6458
