1398248868698071040,https://twitter.com/joh58959106/status/1398248868698071040,joh58959106,@PhilGiddingz @TheGeniusID @Azula_Stan You’re talking on a hypothetical basis though and a ‘if it happened to white women it would be different’ we simply don’t know. My outrage would be equal no matter the race of who was raped but no one can say for sure what the reaction worldwide would be I’m afraid.,-0.5909
1398254043739439113,https://twitter.com/PhilGiddingz/status/1398254043739439113,PhilGiddingz,"@adz_joh58959106 @TheGeniusID @Azula_Stan You can compare real-life historical events, though - like the degree of global attention and reaction when Idi Amin's thugs kidnapped Israeli tourists at Entebbe Airport, and when the Janjawid militia routinely kidnapped and raped girls at refugee camps in Darfur.",-0.4767
1398229066944323584,https://twitter.com/PhilGiddingz/status/1398229066944323584,PhilGiddingz,"@adz_joh58959106 @TheGeniusID @Azula_Stan That's a valid point about parochialism, as distinct from racism per se. Both are in play.\n\nWorld reaction if white women were raped and murdered by a China-sponsored African regime, China wielded its veto at the UN to block intervention, and the living hell continued for years?",-0.9705
1397802865855545346,https://twitter.com/joh58959106/status/1397802865855545346,joh58959106,"@PhilGiddingz @TheGeniusID @Azula_Stan Or the fact that one happened in the U.K. so it directly effects people living here and one happened in China? The atrocities China have committed this is on par. No one thinks either is less or more or a crime than the other, just a lot further away.",-0.5945
1397771131654873089,https://twitter.com/JCeeall/status/1397771131654873089,JCeeall,@IsWindz @Azula_Stan That's about what I expected.,0.0
1397917514533797894,https://twitter.com/IsWindz/status/1397917514533797894,IsWindz,@JCeeall @Azula_Stan Of course you did. Bless your heart. 🤣😂🤣😂🤣😂,0.9758
1397722088694288384,https://twitter.com/PhilGiddingz/status/1397722088694288384,PhilGiddingz,"@adz_joh58959106 @TheGeniusID @Azula_Stan You can see the blatant double standard at play in the reaction to the non-rape of one white woman and the industrial scale of horrific rapes of black women where the perpetrators were never brought to justice, but still can't see why #BLM needs to be asserted?",-0.7301
1397672529624551428,https://twitter.com/IsWindz/status/1397672529624551428,IsWindz,@JCeeall @Azula_Stan 😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣,0.9931
1397679290616004612,https://twitter.com/joh58959106/status/1397679290616004612,joh58959106,@PhilGiddingz @TheGeniusID @Azula_Stan Fuck China. And fuck your shit example. It literally had no point to it at all. If you’d like to clarify feel free otherwise clear off.,-0.6597
1397675181955555329,https://twitter.com/PhilGiddingz/status/1397675181955555329,PhilGiddingz,"@adz_joh58959106 @TheGeniusID @Azula_Stan 2008: thousands of black women &amp; girls raped &amp; murdered in Darfur, sponsored by China.\n\nFeminist athletes refuse to boycott Beijing Olympics opening ceremony.\n\n2013: Ched Evans, conviction for raping 1 white woman (later cleared).\n\nFeminist athletes back lynch mob.\n\nSee why #BLM",-0.9601
