1383107407006547968,https://twitter.com/SocialDemViolet/status/1383107407006547968,SocialDemViolet,@VaushV Gun proliferation inflames unrest.,-0.34
1399778313028222977,https://twitter.com/edyscara/status/1399778313028222977,edyscara,"@SocialDemViolet @VaushV The left can disarm all it wants, but the right will never follow. Only the fascist side having guns is worse.",-0.8765
1383160553762344961,https://twitter.com/m0rgenroete/status/1383160553762344961,m0rgenroete,@MadyunKaleem @diego_pirx @VaushV yeah that’s true. Though here in Germany we don’t have parties that really resemble the Republicans anyway. The most powerful conservative party here is still more progressive than the Democrats. The closest thing to the rep. party we have here is a thinly veiled neo-nazi party,0.9528
1399777961625198592,https://twitter.com/edyscara/status/1399777961625198592,edyscara,@m0rgenroete @MadyunKaleem @diego_pirx @VaushV Oh so exactly like the Republican Party then,0.6682
1383115411185664001,https://twitter.com/Trennsic/status/1383115411185664001,Trennsic,@VaushV Not all of your community have the same reason. PoC like me can't feasibly own guns (we're seen as a threat unarmed) logically best case for me is everyone from cops to civs having less access to more and deadlier weapons,0.0352
1399776721826684940,https://twitter.com/edyscara/status/1399776721826684940,edyscara,"@Trennsic @VaushV If you're seen as a threat unarmed anyway, might as well get one, right? Harm reduction seems pretty pointless in this situation.",-0.3818
1383109130127282183,https://twitter.com/Rory_Jay/status/1383109130127282183,Rory_Jay,@hooligoon_ @VaushV Cops shouldn't have guns either. There's plenty of countries where the police don't carry firearms.,0.0
1385836785301864449,https://twitter.com/stoutyy_/status/1385836785301864449,stoutyy_,"@Rory_Jay @hooligoon_ @VaushV That’s not true actually. Random beat cops don’t have guns in the UK, but they still have tac teams",-0.1695
1383113597421780996,https://twitter.com/firekillerxxx/status/1383113597421780996,firekillerxxx,"@VaushV Vaush , I think you should give your take on gun control options that are still pro gun ownership. Like universal background checks , red flag laws , a time period between acquiring a gun , and etc. I feel like lefties don’t discuss these topics enough tbh. Pls no hate thx guys!",-0.0783
1385836026325835777,https://twitter.com/stoutyy_/status/1385836026325835777,stoutyy_,@firekillerxxx @VaushV Red flag laws are a violation of due process,-0.4939
1383132585484709890,https://twitter.com/penpointred/status/1383132585484709890,penpointred,"@SIGSYS @VaushV voting should be easier than owning a gun.  but yeah. lets say no licences fee just mandatory registration and wait time. if that's too much for you, you're obviously not looking for solutions.",-0.0328
1385835371984998405,https://twitter.com/stoutyy_/status/1385835371984998405,stoutyy_,@penpointred @SIGSYS @VaushV Registration is a prelude to confiscation,0.0
1384136718777950217,https://twitter.com/Th3Drizzl3/status/1384136718777950217,Th3Drizzl3,"@Trennsic @VaushV ""The highest overall firearm sales increase comes from Black men and women, who show a 58.2% increase in purchases during the first six months of 2020 versus the same period last year"". Join Black Gun Owners Association and protect your 2nd amendment rights.",0.7184
1383107137572773892,https://twitter.com/VaushV/status/1383107137572773892,VaushV,"I'm not gonna lie, seeing the blowback against some very basic arguments for firearm ownership to prepare for the possibility of future social unrest is making me reconsider some arguments I've seen against my community",-0.6887
1384096804237496321,https://twitter.com/Ozwobbly/status/1384096804237496321,Ozwobbly,"@VaushV As someone who lives in a country with some of the strictest gun control legislation in the world, if you can’t understand that there are actual costs to gun control, you need to think long and hard about how fragile liberal democracy is.",-0.6369
1383120683153100808,https://twitter.com/Lorf101/status/1383120683153100808,Lorf101,@VaushV The gun fetishization in America is a big reason why I never consider the option to immigrate to the US. I certainly don't want to live in a country where every second person might carry a handgun with them.,-0.0572
1384062799261798405,https://twitter.com/HotepKolbs/status/1384062799261798405,HotepKolbs,@Lorf101 @VaushV You sound like pussy,0.3612
1383411401729875973,https://twitter.com/Trennsic/status/1383411401729875973,Trennsic,"@NelsonReep @VaushV That doesn't take into account maintenance and practice. I would need to transport it to a gun range semi regularly. I'm not here to convince but personally it's just not worth the risk of being big, black, and carrying for maybe time arising",-0.2139
1384038186871971840,https://twitter.com/HotepKolbs/status/1384038186871971840,HotepKolbs,@Trennsic @NelsonReep @VaushV Bro I do it all the time stop living in fear,-0.6597
1383199413963685889,https://twitter.com/SIGSYS/status/1383199413963685889,SIGSYS,@Ssharpe__ @noahs_socks @SocialDemViolet @VaushV https://t.co/SjnL7MfUzp https://t.co/oGYTXrq0OW,0.0
