1397447580582178818,https://twitter.com/sugarspyder/status/1397447580582178818,sugarspyder,@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX Tickets aboard God's rapture train to Heaven will be based off our 12AM Twitter comments. \n\nGood to know.,0.6124
1397514749953327106,https://twitter.com/DawnPhi94376643/status/1397514749953327106,DawnPhi94376643,@sugarspyder @2hot2k @thehill @GregAbbott_TX I really don’t want to argue with you.  You have some very valid points and so do I.  You see things different because you are younger and thats just the way things are.  I wish you well.,0.4549
1397514069213696001,https://twitter.com/DawnPhi94376643/status/1397514069213696001,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX No, its actually based on if you have asked Jesus into your heart and life.  It’s nothing we do, we are all sinners but God gave His Son to die for our sins.  Getting to heaven is a free gift, all we have to do is accept this gift.  Thats all imperfect people like you and me need",0.9362
1397422529443102720,https://twitter.com/sugarspyder/status/1397422529443102720,sugarspyder,"@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX The sooner your generation of boomers (and the norms you've all created) makes their graceful exit off this revolving rock, the better.  \n\nA legacy of absolute flaming dumpster fire and not giving a single shit about human rights.",-0.1867
1397509625650556928,https://twitter.com/DawnPhi94376643/status/1397509625650556928,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX An absolute dumpster fire?  You got hells fires waiting for you honey, caring more about rights than life",0.0516
1397506066427125765,https://twitter.com/DawnPhi94376643/status/1397506066427125765,DawnPhi94376643,@sugarspyder @2hot2k @thehill @GregAbbott_TX You can’t possibly have relationship with God and believe as you do.,0.2732
1397433002070773763,https://twitter.com/DawnPhi94376643/status/1397433002070773763,DawnPhi94376643,@sugarspyder @2hot2k @thehill @GregAbbott_TX You will be standing here and all of us who love God will have been taken away.  Remember your comments then.  You will be the one who is left behind.,0.743
1397421991464882180,https://twitter.com/sugarspyder/status/1397421991464882180,sugarspyder,@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX Boomer logic. Shows how little you know about the generations that have come after yours.\n\nThose in your generation leaving the generations after with a giant steaming pile of shit to clean up and deal with.,-0.2263
1397432778514444288,https://twitter.com/DawnPhi94376643/status/1397432778514444288,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX You are right, we left shit for brains behind us.",-0.5574
1397416910573035521,https://twitter.com/sugarspyder/status/1397416910573035521,sugarspyder,@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX And not even God imposed his will. He gave us all choice. So what does that say about you?,-0.1511
1397432607554605059,https://twitter.com/DawnPhi94376643/status/1397432607554605059,DawnPhi94376643,@sugarspyder @2hot2k @thehill @GregAbbott_TX You who claim to know so much about God.......know nothing about God.,-0.2057
1397416804184510465,https://twitter.com/sugarspyder/status/1397416804184510465,sugarspyder,"@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX Absolutely, believe what you want. But draw the line there.  Stop trying to shove your beliefs down everyone's throats. You are not God.",-0.5955
1397432427304431619,https://twitter.com/DawnPhi94376643/status/1397432427304431619,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX I am not trying to shove my opinion down anyone’s throat.  Go away, you don’t need to read what I write.  You think you are soooooo smart.   When you stand before God someday and give an account for your actions we will see who was so smart then.",0.8069
1397412840932364291,https://twitter.com/DawnPhi94376643/status/1397412840932364291,DawnPhi94376643,@sugarspyder @2hot2k @thehill @GregAbbott_TX Aren’t you just glad your mom didn’t choose to abort you!!!,0.5962
1397412077162090496,https://twitter.com/DawnPhi94376643/status/1397412077162090496,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX Of course quality of life matters.  Of course horrible things go on.  If more people would get their noses out of their asses like you and help, it wouldn’t be so bad.  Quit judging me because I am for babies being born.  It’s might right as a women to believe what I want!!",-0.6092
1397412580642238473,https://twitter.com/DawnPhi94376643/status/1397412580642238473,DawnPhi94376643,"@sugarspyder @2hot2k @thehill @GregAbbott_TX How dare you refer to me as a prolific monster because I believe in God and killing His children is murder.  When you say its not, you are going against what God says in His Word.  I can believe what I want!  You don’t need to push your agenda on me.  I AM nurse!",-0.8011
1397416665252462593,https://twitter.com/sugarspyder/status/1397416665252462593,sugarspyder,"@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX Even worse. A nurse that judges women for what they choose to do with their bodies. However, there was a reason that I specified a pediatric or ER nurse. \n\nAnd yes, you are a MONSTER for wanting to impose your will upon others.",-0.3818
1396944169331949577,https://twitter.com/sugarspyder/status/1396944169331949577,sugarspyder,"@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX To act as if we don't have an issue with children being  neglected here in America... And act as if it is OK for the child to fall into an already broken/ overwhelmed foster system.\n\nProlifers are monsters, only caring about forced birth.\n\nQuality of life matters.\n\nChoice matters",-0.4708
1396943588047523840,https://twitter.com/sugarspyder/status/1396943588047523840,sugarspyder,"@DawnPhi94376643 @2hot2k @thehill @GregAbbott_TX Ever met a nonverbal child that was paralyzed/contracted/blind, not that was BORN that way, but because the child was the result of an unwanted pregnancy?\n\nA child that sat its own feces/urine for weeks with wounds so bad the flesh and muscle rotted away with bones sticking out?",-0.8734
