1385655849629233152,https://twitter.com/RocketRacer10/status/1385655849629233152,RocketRacer10,@giorgos39athen1 @Jeff2Serenity @Lori_Garver @LeeBillings @sciam Falcon 9 has an instantaneous launch window to ISS because it doesn't have the performance for Crew Dragon to catch up with ISS if the window is missed.,-0.296
1385655722172719106,https://twitter.com/RocketRacer10/status/1385655722172719106,RocketRacer10,@giorgos39athen1 @Jeff2Serenity @Lori_Garver @LeeBillings @sciam Falcon 9 has a zero launch window to ISS because IT DOESN'T HAVE THE FUCKING PERFORMANCE OF AN ATLAS 5.,0.0
1385638552835444739,https://twitter.com/RocketRacer10/status/1385638552835444739,RocketRacer10,"@giorgos39athen1 @Jeff2Serenity @Lori_Garver @LeeBillings @sciam SLS is for going to the moon, shithead.",-0.6249
1385228447488819202,https://twitter.com/RocketRacer10/status/1385228447488819202,RocketRacer10,@giorgos39athen1 @Jeff2Serenity @Lori_Garver @LeeBillings @sciam It sucks that you're a human being walking the earth who is stupid as fuck.,-0.8555
1385228232337805313,https://twitter.com/RocketRacer10/status/1385228232337805313,RocketRacer10,@giorgos39athen1 @Jeff2Serenity I've looked at your posts and my assessment is you're a fucking moron.,-0.5413
1385036839644504069,https://twitter.com/RocketRacer10/status/1385036839644504069,RocketRacer10,@giorgos39athen1 @Jeff2Serenity @Lori_Garver @LeeBillings @sciam Right now SLS is doing fine. It's Starship that sucks.,-0.1779
1383164490313826314,https://twitter.com/RocketRacer10/status/1383164490313826314,RocketRacer10,@Caemyr @DutchSatellites @chris_fundstrat @Lori_Garver @sciam That doesn't mean new service modules can't be designed for Orion in the future.,0.0
1383365737046183940,https://twitter.com/Caemyr/status/1383365737046183940,Caemyr,"@RocketRacer10 @DutchSatellites @chris_fundstrat @Lori_Garver @sciam When you explicitly counted out refueling for Starship in LEO, I understood that we are looking at what's right here and now, so why suddenly jumping at what is not just planned, but even speculated?",0.0
1383165216406573059,https://twitter.com/DutchSatellites/status/1383165216406573059,DutchSatellites,@RocketRacer10 @Caemyr @chris_fundstrat @Lori_Garver @sciam 🤣🤣,0.7506
1383159922607718404,https://twitter.com/Caemyr/status/1383159922607718404,Caemyr,"@RocketRacer10 @DutchSatellites @chris_fundstrat @Lori_Garver @sciam There is just one design for Orion SM, and it essentially limits its endurance to around 28 days. This is why it is not going to fly beyond the cis-lunar space. Also not sure why do you bring Starship into the discussion... just the expended FH can throw over 17 tons to TLI.",-0.2411
