1385323405679808513,https://twitter.com/RubyPhoenixian/status/1385323405679808513,RubyPhoenixian,@UE_UpperEchelon Lol i like how your kind completely forgot the captiol building thing ever happened.,0.8271
1385480097491210241,https://twitter.com/WhyAreW64127707/status/1385480097491210241,WhyAreW64127707,"@RubyPhoenixian @UE_UpperEchelon As if BLMs rampage of $600 million in property damage is somehow ok? Wake the fuck up woketard, don’t you have a city to burn?",-0.7941
1385243300479836163,https://twitter.com/TheBraveScott1/status/1385243300479836163,TheBraveScott1,@Danpapua @KanteBeStopped7 @UE_UpperEchelon https://t.co/1a9lEu8Jfk,0.0
1385397804256751618,https://twitter.com/womocjos005/status/1385397804256751618,womocjos005,@TheBraveScott1 @Danpapua @KanteBeStopped7 @UE_UpperEchelon lmao AP,0.5994
1385316877669392387,https://twitter.com/speedy1979/status/1385316877669392387,speedy1979,@Maji_XO @UE_UpperEchelon Didn't the right storm the capital.,0.0
1385357133923840000,https://twitter.com/Lowceeblow/status/1385357133923840000,Lowceeblow,@speedy1979 @Maji_XO @UE_UpperEchelon I love hoe the left attacking the system gets defended by all but the moment the right does it its for a bad cause. Ut should be stupud no matter the view,-0.6441
1385346476004548608,https://twitter.com/REEE30399454/status/1385346476004548608,REEE30399454,"@UE_UpperEchelon Disingenuous demonization of the other side. The right also has a propensity to attack, kill, or lynch those who aren't on their side as well as commit domestic terrorism. See Jan 6. No side is beyond using violence. If you say one does and one doesn't, you're lying to yourself.",-0.9277
1385147296564715522,https://twitter.com/Maji_XO/status/1385147296564715522,Maji_XO,@UE_UpperEchelon The right needs to match their energy tbh. the left isn’t going to change especially since it’s a winning strategy. The right literally just lets themselves get walked over this entire year. Relevant meme I just made 😂 https://t.co/x4xfAQ3r3A,0.8126
1385280798652260359,https://twitter.com/julesdowork/status/1385280798652260359,julesdowork,"@UE_UpperEchelon The widespread political right will criticize* what they don't agree with**\n\n*Deny, outlaw, demonize, murder\n**Basic facts, history, the Constitution, people",-0.5733
1385260377831784449,https://twitter.com/UnrankedChevron/status/1385260377831784449,UnrankedChevron,@UE_UpperEchelon It rather seems to be working though.,0.0
1385252094156939270,https://twitter.com/gaming_jacker/status/1385252094156939270,gaming_jacker,"@ItsGREEEZ @UE_UpperEchelon He wasnt talking about the right wing mob, he made it very clear he was talking about the widespread political right. Right wing violence is barely an issue, and the few fringe far right groups that commit it get criticized by most right wingers. When the leftist mob burns...",-0.3626
1385252124636889090,https://twitter.com/gaming_jacker/status/1385252124636889090,gaming_jacker,"@ItsGREEEZ @UE_UpperEchelon down buildings, loots and executes innocent people in cold blood, the vast majority of the political left say ""This is the aftermath of Trump's America! Nothing is our fault!"", when in fact, most problems leftists complain about, are caused by the Democrats.",-0.3985
1385189178401562625,https://twitter.com/SWaveyInDaCut/status/1385189178401562625,SWaveyInDaCut,@UE_UpperEchelon THATS A DAMN LIE BOTH TRY TO DESTROY dont try and act like the right mob are generally cool 😂😂😂😂😂😂 both are MONSTERS when they start that shit,0.8374
1385242301707034625,https://twitter.com/TheBraveScott1/status/1385242301707034625,TheBraveScott1,"@UE_UpperEchelon One side wants to restrict society to traditionalism, relegating anyone who isn’t white, straight, or male to lower classes while the other is fighting for those rights for every class, creed, race, etc. The right is “peaceful” because they aren’t fighting for any rights.",-0.7845
1385131577353678848,https://twitter.com/AlexisP69604221/status/1385131577353678848,AlexisP69604221,@UE_UpperEchelon personaly all i see is 1 side that respects the santity of life and the other that spends life like coins to loot and pillage. \n\nwhile nothing is perfect one side is at least peaceful . \ncordon off the left and let them have at eachother . cleaning up after is better then fights,0.6372
1385242217934200834,https://twitter.com/TheBraveScott1/status/1385242217934200834,TheBraveScott1,"@AlexisP69604221 @UE_UpperEchelon One side wants to restrict society to traditionalism, relegating anyone who isn’t white, straight, or male to lower classes while the other is fighting for those rights for every class, creed, race, etc. The right is “peaceful” because they aren’t fighting for any rights.",-0.7845
1385217321921286154,https://twitter.com/zymatose/status/1385217321921286154,zymatose,"@UE_UpperEchelon The right ""criticize"" with ""facts"". Fixed it.",-0.3818
1385198127733485568,https://twitter.com/LolbertyPrime/status/1385198127733485568,LolbertyPrime,"@Maji_XO @UE_UpperEchelon I agree, but the problem is, many on the right are people who work 40+ hours a week and have families, so they have no time to really be AS politically engaged as leftists who are terminally online and protesting every other day.",-0.7307
1385190967704125447,https://twitter.com/Rooftops01/status/1385190967704125447,Rooftops01,@Maji_XO @UE_UpperEchelon That means another civil war,-0.5994
1385159506397519873,https://twitter.com/nehemiah171/status/1385159506397519873,nehemiah171,@AlexisP69604221 @UE_UpperEchelon Unfortunately that otherwise will allow this issue to fester until it can no longer be regulated or controlled so they have just as much to blame as the left,-0.6249
1385188501298323456,https://twitter.com/AlexisP69604221/status/1385188501298323456,AlexisP69604221,@nehemiah171 @UE_UpperEchelon im interested in results not pointing a finger . on one side conversation is possible on the other death if you dont bow . im sorry but i will not support an overlord at the cost of my right to live,-0.5628
1385188085496008705,https://twitter.com/AlexisP69604221/status/1385188085496008705,AlexisP69604221,@nehemiah171 @UE_UpperEchelon like i said nobodies perfect - but the value of the sactity of life is a deal breaker to me . i could care less what someones personal view is i'm not god and i dont get to choose for ppl nor do they for me - but respecting life is universal if were dead there is no future,0.5898
1385183066906320899,https://twitter.com/BlackSa87753364/status/1385183066906320899,BlackSa87753364,"@incinerate_12r @UE_UpperEchelon And then they wonder, why nobody is listening to them. Actively rejecting what Andrew Breitbart said &amp; still thinking that you can win based on the facts &amp; policies alone. \n\nWRONG! In order to win the hearts &amp; minds of people, one must appeal them through the culture itself! https://t.co/Gpcgaip93u",0.8953
1385148130748899328,https://twitter.com/Maji_XO/status/1385148130748899328,Maji_XO,"@UE_UpperEchelon Also the left has every single major institution supporting them, mainstream media , social media, government, major corporations. The right literally allowed this to happen, and I don’t think the right will ever be mainstream again, unless a major war happens, aliens etc 😂",0.2228
1385141876538359808,https://twitter.com/fyzikar123bs/status/1385141876538359808,fyzikar123bs,@UE_UpperEchelon I hope you have a gun.,0.128
1385140218282475520,https://twitter.com/KanteBeStopped7/status/1385140218282475520,KanteBeStopped7,"@UE_UpperEchelon We respectfully disagree, they hurl slurs and burn shit shown",-0.5423
1385140233772040208,https://twitter.com/KanteBeStopped7/status/1385140233772040208,KanteBeStopped7,@UE_UpperEchelon Down*,0.0
1385139469389553665,https://twitter.com/adam_crusader/status/1385139469389553665,adam_crusader,@UE_UpperEchelon I find it funny when it is opposit in europe... (Look at the nacionalist march in poland for e.g.),0.4404
1385134900668338178,https://twitter.com/DocEverything23/status/1385134900668338178,DocEverything23,@UE_UpperEchelon bro why u just pander alt right lames like that shit is so trash,-0.5106
1385134780233129986,https://twitter.com/DonTwatWaffle/status/1385134780233129986,DonTwatWaffle,@UE_UpperEchelon Haven’t the right also been at it with the claims that George Floyd died due to drug abuse? The FOX News segments of Tucker Carlson claiming that Floyd was no angel while ignoring the fact that FOX photo-shopped Antifa protestors in their news reports to make them look bad?,-0.9482
1385133879758000129,https://twitter.com/Sw0rdmstr/status/1385133879758000129,Sw0rdmstr,"@UE_UpperEchelon That's why we should cast out the right &amp; the left, replace them with something better and march on with it.",0.4404
1385134116014682117,https://twitter.com/Sw0rdmstr/status/1385134116014682117,Sw0rdmstr,"@UE_UpperEchelon The right has gone too lazy, the left has gone too corrupt. We need a third player in this.",-0.3612
1385131691514204163,https://twitter.com/BlackSa87753364/status/1385131691514204163,BlackSa87753364,"@incinerate_12r @UE_UpperEchelon I call out the right pretty much all the time,. They focus TOO much on politics &amp; not enough on the actual culture. They still naively think, they can win on just ideas alone. They're not even thinking of putting all that money &amp; attention, into some pop-culture counterbalance.",0.7184
1385131157692420096,https://twitter.com/GibberAUS/status/1385131157692420096,GibberAUS,"@UE_UpperEchelon Hmmmm, where have we seen that before? 🤔 https://t.co/X2UD8Ksyqd",0.0
1385130759980306434,https://twitter.com/Kid_inthe_Crowd/status/1385130759980306434,Kid_inthe_Crowd,@UE_UpperEchelon https://t.co/RHQktV3kG8,0.0
1385130620037206017,https://twitter.com/GibberAUS/status/1385130620037206017,GibberAUS,"@UE_UpperEchelon Hmmmm, where have we seen that before 🤔 https://t.co/j2fBHfIl0n",0.0
1385129615778275329,https://twitter.com/BlackSa87753364/status/1385129615778275329,BlackSa87753364,"@UE_UpperEchelon And the problem with the right, is that they still naively think the system is going to protect them, without understanding that it's been infiltrated &amp; rigged against them. \n\nThey make too many rage videos, instead of actually taking action against the woke.",-0.7351
1385129391785644032,https://twitter.com/JAN0L/status/1385129391785644032,JAN0L,@UE_UpperEchelon Which is why they will win.,0.5859
