1294415505999241216,https://twitter.com/KaitMarieox/status/1294415505999241216,KaitMarieox,"A 5-year-old boy shot in the head while riding his bike, and the left is silent because he was white. His name was CANNON HINNANT, and his life mattered too. https://t.co/DhaQhtJiS2",0.0
1348425568136650753,https://twitter.com/we_agnes/status/1348425568136650753,we_agnes,@KaitMarieox @darrencombs I am so sorry. His life matter just as much as every other little boy’s life does. The left plays the race card if it benefits their agenda. Condolences,0.4513
1295690511877988353,https://twitter.com/Captainclone2/status/1295690511877988353,Captainclone2,@Corine15671184 @kennorkin @KaitMarieox Ok homophobe,0.296
1315327654577483776,https://twitter.com/Corine15671184/status/1315327654577483776,Corine15671184,@Captainclone2 @kennorkin @KaitMarieox Two months late one buddy !,0.0
1312867317110452229,https://twitter.com/MaxxyWeston/status/1312867317110452229,MaxxyWeston,@KaitMarieox THATS WHY U NEED GUN CONTROL U IDIOT,-0.8001
1304255589363613696,https://twitter.com/TruthAdiksRadio/status/1304255589363613696,TruthAdiksRadio,"@KaitMarieox KAITLIN, I WANT TO JOIN YOU! LET ME HELP YOU! I HAVE THE FUNDS AND THE EXPERIENCE!  CHECK ME OUT    https://t.co/TXUtCXcStH\nhttps://t.co/kvewYODDdz\nhttps://t.co/Vq1bOZUDi0",0.851
1302297413877665793,https://twitter.com/HeebshJackson/status/1302297413877665793,HeebshJackson,"@KaitMarieox Where did you find out about it? Was it, maybe, I don’t know, the media? Also his killer was arrested immediately. How dumb can you be?",-0.905
1300512195789295616,https://twitter.com/ibuprofyn/status/1300512195789295616,ibuprofyn,@KaitMarieox You used a 5-year-old boy’s death to put down the black lives matter movement 😷 😷🤮 . Floyd’s death was racially charged &amp; people protested because his murderer was walking free. Cannon’s killer was incarcerated immediately so where’s the comparison?,-0.9485
1300229918517800960,https://twitter.com/Hawin53204951/status/1300229918517800960,Hawin53204951,@KaitMarieox 12 gear old hamir is dead too are u talking about it did the cop kill cannon no his lifes natter but hamirs life too Educate ur self,-0.7269
1299670493189099521,https://twitter.com/Venatorgaming9/status/1299670493189099521,Venatorgaming9,@Daniel_Greeenn @Larryjo91731908 @DarkHorse0607 @KaitMarieox At the moment. You are the ones who look like terrorists and racists,-0.7269
1299616041094516736,https://twitter.com/Venatorgaming9/status/1299616041094516736,Venatorgaming9,@Daniel_Greeenn @Larryjo91731908 @DarkHorse0607 @KaitMarieox KKK is more civil than your BLM movement. That should say something. You dont want to be treated like animals dont act like animals and yea that suuurreee looks like cops burning it down. Cant fix stupid or delusional people https://t.co/FtQBsHgWn7,0.6645
1299546992612384769,https://twitter.com/Larryjo91731908/status/1299546992612384769,Larryjo91731908,"@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox Go to bed, it's past your bedtime little boy. Make sure mommy tucks you in and don't forget your teddy bear. Good night little boy🙋‍♂️",0.6811
1299539515439276033,https://twitter.com/Larryjo91731908/status/1299539515439276033,Larryjo91731908,"@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox It's called self defense. Dude, how old are you? Serious question. Am I arguing with a kid? I sure feels like it.",0.3313
1299538867679358976,https://twitter.com/Larryjo91731908/status/1299538867679358976,Larryjo91731908,@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox Sure there are a few here and there. Too few for you to even worry about though.,-0.1531
1299535769711841283,https://twitter.com/Larryjo91731908/status/1299535769711841283,Larryjo91731908,@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox Where is the KKK now? I sure do see any white hoods during all these riots.,-0.25
1299535327464435712,https://twitter.com/Larryjo91731908/status/1299535327464435712,Larryjo91731908,@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox OMG... where is your evidence of cops burning down their own station?,0.0
1299534946172841991,https://twitter.com/Larryjo91731908/status/1299534946172841991,Larryjo91731908,@Daniel_Greeenn @Venatorgaming9 @DarkHorse0607 @KaitMarieox You're behind on the news. He was defending himself and he later surrendered PEACEFULLY. HE DID NOT RESIST...BIG DIFFERENCE! He was charged with murder the next morning....I think 5 felonies. Looks like self defense to me but they'll stick him with something to make yall happy.,0.6607
