1396986419088969730,https://twitter.com/KahnumEmpress/status/1396986419088969730,KahnumEmpress,"@monopool_ @spidal4ever @angelheart2015 I agree 100% with all of you. At the end of the day, NRS is a racist/colorist company (at least in my eyes) so i don’t expect much from them anymore. I just hate it when people be like, “Well then stop playing it if you don’t like it.” Like bitch i payed OVER 100$ for this game🤬",0.0258
1396986838087348226,https://twitter.com/KahnumEmpress/status/1396986838087348226,KahnumEmpress,"@monopool_ @spidal4ever @angelheart2015 Like, i’m not the only person who payed so much for this game so when people say stupid shit like that its really annoying. Try saying something like that within other communities like Street Fighter or Streets of Rage communities. I guarantee they won’t say it again.🌚☕️",-0.4576
1396943234455281668,https://twitter.com/monopool_/status/1396943234455281668,monopool_,"@spidal4ever @angelheart2015 @KahnumEmpress Back then I was like ""Yeah they wouldn't put stryker in mk11, there's no way they'd handle him with any tact"" and boy did nrs prove me fuckin right when aftermath came out",0.3612
1396961257320747011,https://twitter.com/KahnumEmpress/status/1396961257320747011,KahnumEmpress,"@spidal4ever @angelheart2015 Robocop was released during all of the protesting, police brutality, etc. He has a brutality we’re he still shoots the opponent even when they have their hands up literally begging for him NOT to shoot them. Now image where they got THAT idea from. People say it was from the-",-0.8678
1396984898045595657,https://twitter.com/KahnumEmpress/status/1396984898045595657,KahnumEmpress,@spidal4ever @angelheart2015 *imagine,0.0
1396984825207304202,https://twitter.com/KahnumEmpress/status/1396984825207304202,KahnumEmpress,@spidal4ever @angelheart2015 Where,0.0
1396938167090040842,https://twitter.com/monopool_/status/1396938167090040842,monopool_,"@angelheart2015 There was also a scrapped intro where sindel refers to johnny as her ""love slave"" or smth along those lines. Those Sonya/Nightwolf and Jade/Jacqui intros in particular are making me physically cringe, why did they even put that to paper.",0.6369
1396969875168448512,https://twitter.com/angelheart2015/status/1396969875168448512,angelheart2015,@monopool_ Because...edgy white men [derogatory],0.0
1396961723459031042,https://twitter.com/KahnumEmpress/status/1396961723459031042,KahnumEmpress,@spidal4ever @angelheart2015 -movie but I’ve seent the movie a thousand times with my father and NEVER once did he shoot and kill the guy. Then it’s implied that Jade calls Jacqui the N word. Not saying that all blacks go around callin each other that but like if they’re BOTH supposed to be black then-,-0.8126
1396962034156253186,https://twitter.com/KahnumEmpress/status/1396962034156253186,KahnumEmpress,@spidal4ever @angelheart2015 -why would Jacqui get offended?🤨 Just saying I’m not surprised at this point. I said it once before that MK11 comes off as the most racist MK game in history. I could go on but I think you get my point 🌚☕️,-0.5392
