1314616433855275008,https://twitter.com/ex0du5_5utu7e/status/1314616433855275008,ex0du5_5utu7e,@rechelon My children go to a school where there are no grades. The kids do not even need to go to their classes if they don’t feel like it. There are no punishments or rewards. But most kids do go and learn because honestly we all mostly want to learn.,0.6693
1314895588895457282,https://twitter.com/stuartowenudell/status/1314895588895457282,stuartowenudell,@ex0du5_5utu7e @rechelon This sounds great. But 99.999% of schools are nothing like this.,-0.0297
1314484543630516224,https://twitter.com/rechelon/status/1314484543630516224,rechelon,Increasingly of the opinion that adults should be banned from anarchism if we're just gonna go around making fools of ourselves defending schools. https://t.co/MCitOxunQ5,-0.7351
1314754367052939264,https://twitter.com/DetritusBooks/status/1314754367052939264,DetritusBooks,@rechelon Fortunately their reaction to the reactions is pretty good.,0.7269
1314667946095136769,https://twitter.com/RGravare/status/1314667946095136769,RGravare,@rechelon https://t.co/L0pjsB4ybe,0.0
1314617281226235904,https://twitter.com/ex0du5_5utu7e/status/1314617281226235904,ex0du5_5utu7e,"@rechelon A fair amount is child driven. And so it puts them in charge and they grow self motivation to explore. It ain’t perfect, and sure some parents do pressure their kids to attend class at home, but I would much rather this for my kids than unschooling and aimlessness.",0.5789
1314617669295902724,https://twitter.com/ex0du5_5utu7e/status/1314617669295902724,ex0du5_5utu7e,"@rechelon The point is that people do need to learn to recognize and seek help from expertise. They need to build trust networks. People really can offer each other help in their specialisation. That’s anarchy, really.",0.8271
1314615792105783296,https://twitter.com/ex0du5_5utu7e/status/1314615792105783296,ex0du5_5utu7e,"@rechelon I think this really depends on what “school” refers to. Clearly there are issues with the school to prison pipeline, indoctrination to hierarchy and authority, jingoist history, ... But the use of mentors and guides to knowledge is incredibly important.",0.359
1314582812360691713,https://twitter.com/FinalOverdrive/status/1314582812360691713,FinalOverdrive,@rechelon I have mixed feelings on this.,0.0
1314497763946749952,https://twitter.com/Bemundolack/status/1314497763946749952,Bemundolack,@rechelon It's so weird to me that they can't see the critique of the state in the structure of schools. It's one of the first places we're coerced into obeying authority,-0.5332
1314564138836914183,https://twitter.com/DogsAndRadicals/status/1314564138836914183,DogsAndRadicals,"@Bemundolack @rechelon The form and function haven't really been separated for some people. When learning = school, and when your only experience with the school system is it acting as a sorting mechanism and telling you you're not going to amount to anything... I get why some people react how they do.",0.0
1314549595007983622,https://twitter.com/l_u_n_a13/status/1314549595007983622,l_u_n_a13,"@rechelon I’m thankful I haven’t lost the anger I had at being viewed as less than human, it seems for many, the minute they reach adulthood, they throw their former self under the bus",-0.296
1314551147743506433,https://twitter.com/l_u_n_a13/status/1314551147743506433,l_u_n_a13,"@rechelon I say this as someone who frequently hated the people in school, but I must say now I hate adults more, maybe it’s the whole familiarity breeds contempt thing",-0.9306
1314549752864800768,https://twitter.com/l_u_n_a13/status/1314549752864800768,l_u_n_a13,@Bemundolack @rechelon After the family,0.0
1314492189632794626,https://twitter.com/QWieke/status/1314492189632794626,QWieke,"@rechelon Maybe I'm reading too much into it but am I detecting some adult supremacy in that final ""child""? https://t.co/UMifS3Jyrm",0.0772
1314491329917988864,https://twitter.com/josukatux/status/1314491329917988864,josukatux,@rechelon excuse me sir... do you have ten minutes to talk about our lord and saviour francisco ferrer guardia¿?\n\nhttps://t.co/3L7AvGrViW,0.0772
