1369674132573585410,https://twitter.com/atrupar/status/1369674132573585410,atrupar,"how'd you like the rest of the show, Mrs. Lincoln? https://t.co/Ji8dVBqf6G",0.3612
1429858137151053828,https://twitter.com/Boiarski/status/1429858137151053828,Boiarski,@atrupar To pretend that time stopped there is their solution.,0.0
1429857619162894344,https://twitter.com/FrackHazReveal/status/1429857619162894344,FrackHazReveal,@atrupar https://t.co/3KHG9pCzRi,0.0
1369675953182498818,https://twitter.com/atrupar/status/1369675953182498818,atrupar,"Glenn Grothman brings up Black Lives Matter and then says, ""I know it's a group that doesn't like the old fashioned family"" https://t.co/YylV8aJo7Y",-0.2523
1429857300202799104,https://twitter.com/DavidPo63004202/status/1429857300202799104,DavidPo63004202,@atrupar @WiscSOS Grothman in that one sentence displays his racism.,-0.5859
1415481767964856321,https://twitter.com/RossBigley/status/1415481767964856321,RossBigley,"@atrupar @WiscSOS Boy, that's racist!",-0.6476
1369675267560644609,https://twitter.com/atrupar/status/1369675267560644609,atrupar,"Glenn Grothman describes Biden's inaugural speech, which focused on the theme of unity, as ""a divisive inaugural speech"" https://t.co/6V2yvO1GWO",0.3818
1415090441297534978,https://twitter.com/HappyArt123/status/1415090441297534978,HappyArt123,@atrupar Glen isn’t very smart,0.4576
1405997506278748160,https://twitter.com/MsMRS0880/status/1405997506278748160,MsMRS0880,@atrupar @WiscSOS He is scum.,0.0
1401532610736762881,https://twitter.com/bellittiere/status/1401532610736762881,bellittiere,@atrupar What the heck is he talking about? What is different about black lives matter families? You do know that there are millions and millions of us that support this movement so what is it that you’re saying about our families?,0.5171
1401520693146275847,https://twitter.com/1950Jeannette/status/1401520693146275847,1950Jeannette,"@atrupar Per Wikipedia: does not show anything about his family, married children. From what I gather he is in his 60's single, net worth about 1 million. He did speak out against Trump, Don Jr. But to say BLM is a group that doesn't believe in old fashioned family was wrong.",-0.5719
1369780862867345419,https://twitter.com/merkatemc/status/1369780862867345419,merkatemc,@atrupar This was spot on too (yesterday I think) https://t.co/KRwkjAmbsq,0.0
1388331102918647810,https://twitter.com/Nel18475333/status/1388331102918647810,Nel18475333,@merkatemc @atrupar Good luck with your next election run.  Wish you success!,0.9117
1369753020506968071,https://twitter.com/genedavis47/status/1369753020506968071,genedavis47,@abrams_zack @JacobWisner1 @jayblackisfunny @atrupar What exactly does Africa have to do with such ignorance,-0.3612
1380245047690592264,https://twitter.com/abrams_zack/status/1380245047690592264,abrams_zack,"@genedavis47 @JacobWisner1 @jayblackisfunny @atrupar Oh.. Well seeing how another liberal blocked his tweets Ill fill you In.. Someone tweeted the old fasion white cousin fuckers, Im merely pointing out Africa is chock full of cousin fuckers its not a white thing or even a USA thing",-0.891
1376784693228625923,https://twitter.com/gayla_mixon/status/1376784693228625923,gayla_mixon,@reykevster @Emmerbetic @atrupar Done,0.0
1376794216907481091,https://twitter.com/reykevster/status/1376794216907481091,reykevster,@gayla_mixon @Emmerbetic @atrupar Thank you very much!,0.4199
1369692210455703559,https://twitter.com/reykevster/status/1369692210455703559,reykevster,@Emmerbetic @atrupar Would appreciate a follow back.,0.4019
1369688628897738753,https://twitter.com/_ladder_MD/status/1369688628897738753,_ladder_MD,@atrupar “...and I know a thing or two about cheap drugstore concealer”,0.0
1372782339198054403,https://twitter.com/lori024/status/1372782339198054403,lori024,"@_ladder_MD @atrupar I don’t understand.  Does she think cheap concealer is deadly? Or, is that what her husband thinks of her face without it?",0.0
1372298305913376775,https://twitter.com/inflictions3/status/1372298305913376775,inflictions3,"@BellistonCraig @atrupar I was a single mother because my, then, LEO husband was abusive. Thanks. The ""low income housing"" I referred to ARE projects &amp; trailer parks exist IN cities. Also, NOWHERE did I state that people who take advantage of public assistance programs don't exist..again, research. https://t.co/qhUvz9IISm",-0.34
1372302465048014851,https://twitter.com/BellistonCraig/status/1372302465048014851,BellistonCraig,"@inflictions3 @atrupar I’m sure you were, why would he risk his career to abuse his wife? I hope the check was worth the damage to your kid(s)! Also the ppl that abuse the welfare system ARE the welfare queens. You’re being willfully ignorant. Kinda like filling for divorce for money and benefits.",-0.7339
1372296901609975808,https://twitter.com/BellistonCraig/status/1372296901609975808,BellistonCraig,@inflictions3 @atrupar I witnessed these things with my own eyes growing up in the projects of Brooklyn. I don’t expect a single mother living in a trailer to understand that considering that people who force their kid to grow up without 2 parents don’t make good decisions.,0.5574
1372293518044098561,https://twitter.com/inflictions3/status/1372293518044098561,inflictions3,@BellistonCraig @atrupar This whole comment is ignorant &amp; ill-informed.,-0.2732
1372296131951042562,https://twitter.com/BellistonCraig/status/1372296131951042562,BellistonCraig,@inflictions3 @atrupar https://t.co/0pM6aCfLYW,0.0
1372288534799810560,https://twitter.com/BellistonCraig/status/1372288534799810560,BellistonCraig,@inflictions3 @atrupar There are countless families in my old building that were 2+ gen on welfare. Blm is against family values that’s why they don’t try to stop kids killing each other and 75% of black kids are born to single mothers what does that tell us? Blacks receive the most abortions as well!,-0.4269
1369700662989254669,https://twitter.com/inflictions3/status/1369700662989254669,inflictions3,"@atrupar Black/POC environment as a child, I was in awe. Seeing the strong core family values that they embody? It had a STRONG impact on my life, because as a poor white kid of a single mother...I had NEVER experienced that. He needs to educate himself &amp; sit the f*ck down.",0.7865
1372287638632239107,https://twitter.com/BellistonCraig/status/1372287638632239107,BellistonCraig,@inflictions3 @atrupar Lol you think that welfare queens don’t exist. You’ve probably never have been to a large inner city like Chicago or New York. I grew up in the glenwood projects in Brooklyn. My own mom was a 3rd generation on welfare. I put myself through college and became a mechanical engineer,0.6486
1372292870326091786,https://twitter.com/inflictions3/status/1372292870326091786,inflictions3,"@BellistonCraig @atrupar You should've read the second part of my thread. I grew up, literally, dirt poor. We moved UP to low-income housing &amp; trailor parks. I've also been a working single mom &amp; benefited from asst. programs. Do research on the ""Welfare Queen"" myth. https://t.co/OdG2FH8Wd1",-0.6705
1369699657232826369,https://twitter.com/inflictions3/status/1369699657232826369,inflictions3,"@atrupar Let this be proof that the racist, hateful, degrading myth of the ""Welfare Queen"" is still alive and well in the GOP. To state that BLM is a movement that is against ""old fashioned families"" is absolute insanity! In my experience growing up in a predominatently (thread)",-0.8908
1371809277363548161,https://twitter.com/abrams_zack/status/1371809277363548161,abrams_zack,"@genedavis47 @JacobWisner1 @jayblackisfunny @atrupar How about ""Cousin Fucking"" is a somewhat Common practice in Africa and seeing how you're ""African"" American seems a little hypocritical.. Jeesh a whole month of ""Black History"" 😒 Think you would know this stuff",-0.4033
1371554236698267648,https://twitter.com/HBabcock10/status/1371554236698267648,HBabcock10,"@atrupar This a lie to keep ppl in their 'white man's"" assigned' place.",0.0
1369694349274021893,https://twitter.com/fyithetruth/status/1369694349274021893,fyithetruth,"@JAS16AZ @atrupar @RepGrothman “Old fashioned family” are those nice black and white photos we see of white families gleefully posing for the camera with a charred, dismembered black man strung up from a tree.",0.4215
1371484796212367368,https://twitter.com/Ladybev4okc/status/1371484796212367368,Ladybev4okc,@fyithetruth @JAS16AZ @atrupar @RepGrothman And those was called picnics and done after CHURCH services the one that bothers me the most was the girl smiling when her picture was taken while a black man is bleeding and hung no terror for her the man they hung was in fear and terror https://t.co/Yccq6upwtE,-0.3867
1370014186756014088,https://twitter.com/Cindycjax/status/1370014186756014088,Cindycjax,@KAMA52 @DavePaniagua80 @atrupar TYVM ☺️,0.8038
1371484203271983108,https://twitter.com/KAMA52/status/1371484203271983108,KAMA52,@Cindycjax @DavePaniagua80 @atrupar TYVM? Translation please.,0.7603
1369688479253291012,https://twitter.com/atrupar/status/1369688479253291012,atrupar,"""This legislation uses Covid like cheap drug store concealer"" -- Boebert https://t.co/uxfsgOrqcc",0.3612
1371437737979576324,https://twitter.com/ImpatientCatX1/status/1371437737979576324,ImpatientCatX1,@atrupar She should know,0.0
1371436504208265216,https://twitter.com/ImpatientCatX1/status/1371436504208265216,ImpatientCatX1,@atrupar W.T.A.F. is that racist 💩?,-0.6124
1371236241044217862,https://twitter.com/KennyGardner_/status/1371236241044217862,KennyGardner_,@miya_dmvtutor @atrupar https://t.co/Rdi8rLPBou,0.0
1371426772814852096,https://twitter.com/miya_dmvtutor/status/1371426772814852096,miya_dmvtutor,@KennyGardner_ @atrupar Lol right no logical explanation,0.1531
1371369004678324227,https://twitter.com/hartley_ej/status/1371369004678324227,hartley_ej,"@sportznpolitics @atrupar That is completely out of context, though. https://t.co/x6tWuakQGU",0.0
1371209162361823247,https://twitter.com/miya_dmvtutor/status/1371209162361823247,miya_dmvtutor,@KennyGardner_ @atrupar Why are black men not included?,0.0
1369996621677662210,https://twitter.com/KennyGardner_/status/1369996621677662210,KennyGardner_,@miya_dmvtutor @atrupar Completely out of context; disrupt the nuclear family by raising a child as a village https://t.co/QjF8R1o6Dk,0.0
1370014644421730306,https://twitter.com/BlackStarEntGrp/status/1370014644421730306,BlackStarEntGrp,"@KennyGardner_ @miya_dmvtutor @atrupar Something black people have been doing for generations. The block looked out for one another. Every adult had some measure of authority, and sought to protect, as a village. Why is this a threat?",-0.5267
1371208949538684928,https://twitter.com/miya_dmvtutor/status/1371208949538684928,miya_dmvtutor,"@BlackStarEntGrp @KennyGardner_ @atrupar Any plan that doesn't include black men is a fail. BLM garners media attention and donations on the back of the black boy's and men's death. Their words don't match their ""mission""",-0.8126
1369836954372747267,https://twitter.com/BrotherRabbit4/status/1369836954372747267,BrotherRabbit4,@docsamson829 @mburm201 @atrupar Please stop lying,-0.5106
1371186438906253312,https://twitter.com/TXCowboyBlues/status/1371186438906253312,TXCowboyBlues,@BrotherRabbit4 @docsamson829 @mburm201 @atrupar 🤔 https://t.co/WKToeFEsSK,0.0
1371167758298255369,https://twitter.com/voiceboxthepro/status/1371167758298255369,voiceboxthepro,@atrupar Wtf?!!!! Lololol Sometimes I catch up on politics for a good laugh.,0.5951
1370557851676991489,https://twitter.com/ambermruffin/status/1370557851676991489,ambermruffin,"Following the #OprahMeghanHarry interview, we all had a butt ton of questions. The first being, ""How Did We Get Here?"" https://t.co/g8WFsPIMFF",0.0
1370814267419734019,https://twitter.com/velinnevanliemp/status/1370814267419734019,velinnevanliemp,@atrupar https://t.co/YAd6cmPQ5d,0.0
1370493447149395968,https://twitter.com/JeffreyGoines9/status/1370493447149395968,JeffreyGoines9,@atrupar 2/ https://t.co/zzHTUtxAqp,0.0
1370494713137090560,https://twitter.com/JeffreyGoines9/status/1370494713137090560,JeffreyGoines9,"@atrupar 3/BLM started in response to real, valid concerns; but it's not without flaws.\nThe AAs I work with have much closer, stronger family ties than my family. Yet statistics indicate far too many fatherless children. Politicians are not allowed interchange of ideas or they lose votes.",0.4411
1370493325074124800,https://twitter.com/JeffreyGoines9/status/1370493325074124800,JeffreyGoines9,"@atrupar 1/ Grothman was intentionally inflammatory because such people are those we elect in the US. He baited Plackett and she took the bait and responded in kind, because such people are who we elect in the US. He misrepresented the facts with a glib quip, but not 100% without basis-",0.296
1369676295039225856,https://twitter.com/atrupar/status/1369676295039225856,atrupar,Stacey Plaskett goes after Grothman for his weird comments about Black Lives Matter supporters not supporting traditional families https://t.co/KlGsrbeJJL,-0.0274
1370438772974833666,https://twitter.com/CherylJ80777049/status/1370438772974833666,CherylJ80777049,@atrupar He was referring to the org BLM and she knows that. So weary of this. Of course BLM has now taken the info off their website that would support his statement.,-0.0107
1369797895310909445,https://twitter.com/PattyArquette/status/1369797895310909445,PattyArquette,@atrupar What is he talking about? As far as I understand “old fashioned families”  don’t want any of their family members to get murdered. Is he missing something?,-0.7691
1370428138287558664,https://twitter.com/susanbenton611/status/1370428138287558664,susanbenton611,"@PattyArquette @atrupar Yes, he’s missing something-A brain.",0.128
1370425591296581635,https://twitter.com/Ballroom801/status/1370425591296581635,Ballroom801,@atrupar https://t.co/xpSBgppQBp,0.0
1370337837917245443,https://twitter.com/nappiloc/status/1370337837917245443,nappiloc,@atrupar When ur Fathers auction block black fathers 4 sell &amp; mothers &amp; children NOT included. Plowed &amp; toiled on land squatting soil 4 UR profit. READ Exodus 21:16 . Ur FASHION reworked @ the DAMN border with  cages. Glenn Grothman ur BREATH STINKS from ur hell hole mouth.,-0.8949
1369746965601345537,https://twitter.com/NormanKelley/status/1369746965601345537,NormanKelley,"@inflictions3 @atrupar Just for the record, an earlier version of BLM's website did call for ""the end of the nuclear family."" I suspect this is what the congressman is alluding to. It was part of BLM's demands.",-0.296
