1386663364840013832,https://twitter.com/lovehersports50/status/1386663364840013832,lovehersports50,@Sifill_LDF Sadly true!,0.0
1388529918011711489,https://twitter.com/liltimmies/status/1388529918011711489,liltimmies,@lovehersports50 @Sifill_LDF Watch the one they stole it from https://t.co/nyrUopot7B,0.0
1386489239844630530,https://twitter.com/Sifill_LDF/status/1386489239844630530,Sifill_LDF,Opinion | 'Two Distant Strangers' illustrates how we are stuck in a cycle of deja vu with police violence - The Washington Post https://t.co/QvH1N4RmSm,-0.7269
1388333540530606083,https://twitter.com/Michael79804891/status/1388333540530606083,Michael79804891,@Sifill_LDF How about you support the original that they stole \nhttps://t.co/X0ktdkMuyo,0.6124
1388318718460006400,https://twitter.com/whatmannn/status/1388318718460006400,whatmannn,So Two distant strangers was stolen @netflix dude took credit for shit he didn't come up with... WOW\n\nhttps://t.co/qZL9o7Drz5,-0.6369
1388324762460430339,https://twitter.com/syakirahnasri/status/1388324762460430339,syakirahnasri,@qireau @Sifill_LDF Sadly @netflix stole the idea and did not even give credit https://t.co/3SK5O1jiW0,-0.6103
1388318695592767490,https://twitter.com/DanielJ15349253/status/1388318695592767490,DanielJ15349253,@JazzyJoyce55 @Sifill_LDF They don't fear us because we refuse to adopt the Dessalines doctrine,0.2796
1388245838594334720,https://twitter.com/zaristides_/status/1388245838594334720,zaristides_,@Sifill_LDF https://t.co/QPie79rGbH Copy Right infringement by co-producer @nowthisnews,-0.4767
1387892909760987136,https://twitter.com/Dindubird/status/1387892909760987136,Dindubird,@Eastside_Rico @Sifill_LDF And yet blacks commit 50% of all the crime.,-0.3182
1388015881238712320,https://twitter.com/Srinny_/status/1388015881238712320,Srinny_,@Dindubird @Eastside_Rico @Sifill_LDF 👁👄👁 i think you’re just racist https://t.co/1MrYDhLRMh,-0.6124
1387893643491610626,https://twitter.com/Eastside_Rico/status/1387893643491610626,Eastside_Rico,@Dindubird @Sifill_LDF https://t.co/CDO0mJC3Wp,0.0
1387887096262799363,https://twitter.com/Eastside_Rico/status/1387887096262799363,Eastside_Rico,@Dindubird @Sifill_LDF Yea there are also about 30 million more yt ppl in America than blk ppl. that's why smart guy,0.4019
1387883347108638721,https://twitter.com/Dindubird/status/1387883347108638721,Dindubird,@Eastside_Rico @Sifill_LDF More Whites are killed by police even though blacks commit more crime. Maybe commit less crime.,-0.8442
1386492318111371264,https://twitter.com/Eastside_Rico/status/1386492318111371264,Eastside_Rico,@Sifill_LDF Great Movie. It illustrates perfectly how it feels to be a Black Man in America.,0.8519
1386680244728483841,https://twitter.com/Dorothyhentsch3/status/1386680244728483841,Dorothyhentsch3,@Sifill_LDF Boy way to portray NYC cops,0.0
1386679937755721731,https://twitter.com/Dorothyhentsch3/status/1386679937755721731,Dorothyhentsch3,@Sifill_LDF Bs film,0.0
1386492742491013120,https://twitter.com/camsgot8/status/1386492742491013120,camsgot8,@Sifill_LDF Great movie. 👍🏽,0.6249
1386492581870178309,https://twitter.com/dschwarz/status/1386492581870178309,dschwarz,@Sifill_LDF x,0.0
1386491404239650825,https://twitter.com/TonyMadeline/status/1386491404239650825,TonyMadeline,@Sifill_LDF One of my former students called me to tell me to watch. I loved it!,0.636
